mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.477941608428955,0.128585058160295,0.1133798599243164,0.009707480286134737,entropy,3,log2,best,0.2352728430288662,190,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.2352728430288662, 'n_estimators': 190}",0.7115702479338843,0.7110376188507648,0.6986357999173212,0.6994625878462174,0.7106242248863167,0.7062660958869009,0.005905995038107938,346,0.7228193468375361,0.7238813681926217,0.7237780303813165,0.7208845716647722,0.7166477214012608,0.7216022076955015,0.0027008198953367307
0.7341845512390137,0.03041154215987899,0.05729455947875976,0.006253621084610098,gini,7,log2,random,0.8161924834740849,69,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.8161924834740849, 'n_estimators': 69}",0.6917355371900826,0.7201322860686235,0.6754857379082265,0.6994625878462174,0.6932616783794957,0.6960155654785292,0.0144282676132272,368,0.7955766845804051,0.7933243773896869,0.772966828562571,0.7943577555027385,0.7910509455409734,0.7894553183152749,0.008377242434340786
1.973401927947998,0.053275322513063765,0.14578599929809571,0.003752423398609152,gini,7,log2,random,0.9369965150966174,196,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.9369965150966174, 'n_estimators': 196}",0.7256198347107438,0.7432823480777181,0.7044233154195949,0.7453493178999586,0.7284001653575858,0.7294149962931202,0.014739221802633552,304,0.8503513848697809,0.854087010437119,0.8530536323240674,0.8580138472667149,0.8570838069649684,0.8545179363725299,0.002774711509704598
24.810650300979614,0.8232878526196951,0.09435839653015136,0.0073279797135278974,entropy,4,,best,0.6689797690859511,146,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.6689797690859511, 'n_estimators': 146}",0.7045454545454546,0.7151715584952459,0.7106242248863167,0.7168251343530384,0.6953286482017362,0.7084990040963584,0.007841591918811478,343,0.763848697809012,0.7659398573938204,0.7667665598842617,0.7662498708277359,0.7369019324170714,0.7599413836663803,0.011562397203066534
6.369310617446899,0.18709857749944292,0.17266626358032228,0.009559071077783907,gini,4,sqrt,best,0.40820443175534815,297,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.40820443175534815, 'n_estimators': 297}",0.7334710743801653,0.729226953286482,0.7486564696155437,0.7507234394377842,0.7449359239355106,0.7414027721310972,0.008522165471989637,280,0.79888383629599,0.7864007440322414,0.7851606902965795,0.7969412007853673,0.7932210395783817,0.7921215021977119,0.005501774544541371
5.881124019622803,0.12559394311480468,0.2519218921661377,0.0068540830132010665,entropy,2,,random,0.9045233284570098,484,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.9045233284570098, 'n_estimators': 484}",0.6140495867768595,0.6469615543613063,0.6068623398098387,0.5965274906986358,0.5903265812319141,0.6109455105757109,0.019781215973705742,489,0.6222612649855312,0.6292239330370982,0.6152733285109021,0.6038028314560298,0.6077296682856257,0.6156582052550374,0.009286431871920967
31.709341621398927,0.8174090763401726,0.47491044998168946,0.00847027750665617,entropy,12,log2,best,0.46023163818569746,458,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.46023163818569746, 'n_estimators': 458}",0.8400826446280992,0.847044233154196,0.8391897478296817,0.8449772633319553,0.8375361719718892,0.8417660121831643,0.003620335982116594,89,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.2336382389068605,0.09869655811818133,0.13286633491516114,0.011876499563450167,gini,12,,random,0.38050784092815704,132,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.38050784092815704, 'n_estimators': 132}",0.8541322314049586,0.8606862339809839,0.8524183546920215,0.8623398098387763,0.8528317486564696,0.8564816757146421,0.004179676529554958,49,1.0,1.0,1.0,1.0,1.0,1.0,0.0
31.425794982910155,0.17170878278895996,0.21539020538330078,0.014102296440529561,gini,3,,best,0.951998329728455,373,"{'estimator__criterion': 'gini', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.951998329728455, 'n_estimators': 373}",0.6099173553719008,0.6002480363786689,0.6184373708143861,0.6465481603968583,0.6130632492765605,0.6176428344476749,0.015616553931119177,484,0.6444811905746176,0.6427611863180738,0.6619820192208329,0.6803761496331507,0.6536116565051152,0.656642440450358,0.013722761523596345
6.644410562515259,0.12893181840141912,0.32789177894592286,0.017345781361112207,entropy,12,sqrt,random,0.7670364602135885,358,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.7670364602135885, 'n_estimators': 358}",0.8024793388429752,0.8131459280694502,0.8052914427449359,0.8098387763538653,0.7937164117403885,0.8048943795503231,0.0066853894108418735,159,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7654074668884278,0.030643923766801823,0.05736031532287598,0.009178913610397703,entropy,2,sqrt,random,0.5022599004083635,117,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.5022599004083635, 'n_estimators': 117}",0.6504132231404959,0.6672178586192642,0.6300124018189335,0.6639107069036793,0.6420008267879289,0.6507110034540604,0.013792000572237097,446,0.6479950392724266,0.6604319520512556,0.6348041748475767,0.6671489097860908,0.6562984395990493,0.6533357031112799,0.011152394049558796
9.316158819198609,0.10698915620809579,0.714580774307251,0.03668116766555373,gini,15,log2,random,0.6149578321423057,450,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.6149578321423057, 'n_estimators': 450}",0.78099173553719,0.7895824720959074,0.7784208350558082,0.7763538652335676,0.7689127738735014,0.778852336359195,0.006707254214930323,219,1.0,1.0,1.0,1.0,1.0,1.0,0.0
17.590151834487916,0.22921625766540013,0.33290910720825195,0.015499181502889824,gini,12,,random,0.22504977168191198,320,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.22504977168191198, 'n_estimators': 320}",0.8607438016528925,0.8735014468788755,0.8631665977676726,0.871434477056635,0.8524183546920215,0.8642529356096194,0.007624446927889676,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.146133327484131,0.09548343690154322,0.13176460266113282,0.010570435227616255,gini,12,sqrt,best,0.26058383897912885,138,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.26058383897912885, 'n_estimators': 138}",0.8483471074380166,0.8668871434477057,0.8569656883009508,0.8598594460520876,0.8532451426209178,0.8570609055719357,0.0062431750056523815,47,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.3739428997039793,0.06376949022184011,0.07318511009216308,0.00247748286028146,gini,15,log2,best,0.9243546780317274,63,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.9243546780317274, 'n_estimators': 63}",0.7921487603305785,0.8065316246382803,0.7759404712691195,0.7883422902025631,0.7866887143447706,0.7899303721570624,0.009892123195292354,201,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06067657470703125,0.0048203383370287916,0.00425567626953125,0.0011372802899854884,gini,,log2,best,0.6668545084292349,264,"{'estimator__criterion': 'gini', 'estimator__max_depth': None, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.6668545084292349, 'n_estimators': 264}",0.7008264462809918,0.6717651922281934,0.6982224059528731,0.7110376188507648,0.6792062835882596,0.6922115893802165,0.014504883289137318,371,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.06254243850708,0.11327278333365695,0.07101688385009766,0.008954650598052677,entropy,4,sqrt,best,0.8432997727438081,101,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.8432997727438081, 'n_estimators': 101}",0.6669421487603305,0.6783794956593634,0.6804464654816039,0.6634973129392311,0.6750723439437785,0.6728675533568614,0.006566495923848886,409,0.7299503927242662,0.7098274258551204,0.7206778960421618,0.7053838999689986,0.7207812338534669,0.7173241696888029,0.008733744790439138
10.165706062316895,0.10969144982448065,0.7008710384368897,0.024189297412113075,gini,15,sqrt,random,0.33154601130966366,433,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.33154601130966366, 'n_estimators': 433}",0.8078512396694215,0.8201736254650682,0.8106655642827615,0.8106655642827615,0.7999173212071103,0.8098546629814246,0.006489384794978225,151,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.375248622894287,0.05383104214585538,0.07859616279602051,0.0038851915916138955,gini,12,sqrt,random,0.1410558764742863,78,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.1410558764742863, 'n_estimators': 78}",0.8243801652892562,0.8181066556428276,0.8143861099627946,0.8168664737494833,0.8052914427449359,0.8158061694778596,0.006204932444626053,139,0.9997933030177759,0.9997933243773897,0.9998966621886949,1.0,1.0,0.9998966579167721,9.243292471606445e-05
4.978107023239136,0.09158575506031652,0.16821866035461425,0.01438475624521293,entropy,3,log2,best,0.9409925252869704,255,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.9409925252869704, 'n_estimators': 255}",0.6450413223140495,0.6242248863166597,0.6585365853658537,0.6519222819346837,0.621744522529971,0.6402939196922436,0.014784082383992606,463,0.6630839189747829,0.6582618580138473,0.6764493128035548,0.6810995143122869,0.6459646584685337,0.6649718525146011,0.01266250618559233
6.218744993209839,0.05938899419170507,0.45571603775024416,0.04349601444331905,gini,15,log2,random,0.4701906744370946,295,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4701906744370946, 'n_estimators': 295}",0.7884297520661157,0.7945431996692849,0.781314592806945,0.7920628358825961,0.7771806531624639,0.786706206717481,0.006525154621888581,207,1.0,1.0,1.0,1.0,1.0,1.0,0.0
32.84672679901123,0.8826145329493114,0.5227887630462646,0.023820650680988653,entropy,12,log2,best,0.7987043051135079,458,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.7987043051135079, 'n_estimators': 458}",0.8272727272727273,0.8396031417941298,0.8321620504340637,0.8383629599007855,0.8288548987184787,0.833251155624037,0.004954454595918167,112,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.735324430465698,0.09238938250139204,0.17874455451965332,0.04604074355077845,gini,10,,random,0.8853729097174459,174,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.8853729097174459, 'n_estimators': 174}",0.8330578512396695,0.843737081438611,0.8396031417941298,0.8486978090119884,0.8354692021496486,0.8401130171268095,0.005629082517425932,95,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.6547035694122314,0.00828546391453484,0.04999041557312012,0.0023962848701485147,entropy,3,sqrt,random,0.5906183217559535,91,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.5906183217559535, 'n_estimators': 91}",0.6743801652892562,0.6477883422902025,0.666391070690368,0.6510954940057875,0.6643241008681273,0.6607958346287484,0.009915450911320118,432,0.6679412980570484,0.6671489097860908,0.6734525162757052,0.6685956391443629,0.6784127312183528,0.6711102188963121,0.00426310177472279
0.11505599021911621,0.009057168045424962,0.004101943969726562,0.0009924964646991748,entropy,,sqrt,best,0.2756162041387724,483,"{'estimator__criterion': 'entropy', 'estimator__max_depth': None, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.2756162041387724, 'n_estimators': 483}",0.7115702479338843,0.7159983464241422,0.7226126498553122,0.7329474989665151,0.7147581645307979,0.7195773815421302,0.007591066160602926,324,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.828548526763916,0.1475155121269533,0.39367146492004396,0.02219746437553025,gini,10,log2,random,0.8694802814961485,469,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.8694802814961485, 'n_estimators': 469}",0.7871900826446281,0.7945431996692849,0.7937164117403885,0.7970235634559736,0.7957833815626292,0.7936513278145809,0.0034195025040054013,188,0.9982430756510955,0.9996899865660845,0.9995866487547794,0.9996899865660845,0.9994833109434742,0.9993386016963036,0.0005530981971741463
2.9995024681091307,0.0766375763258483,0.16126437187194825,0.008439841782358315,entropy,12,sqrt,random,0.9232682994164156,146,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.9232682994164156, 'n_estimators': 146}",0.7946280991735537,0.7920628358825961,0.7875155022736668,0.7883422902025631,0.774286895411327,0.7873671245887414,0.007026191226005331,205,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0859187126159668,0.007818036599529602,0.005532026290893555,0.0016034334763696404,gini,,,random,0.9523367512516218,462,"{'estimator__criterion': 'gini', 'estimator__max_depth': None, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.9523367512516218, 'n_estimators': 462}",0.7574380165289256,0.7722199255890864,0.767259198015709,0.7594047126911947,0.7680859859446052,0.764881567753904,0.0055709121970595014,245,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27.584100770950318,0.9290555180468566,0.4150227069854736,0.014332858076232037,entropy,12,log2,best,0.941700027582709,398,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.941700027582709, 'n_estimators': 398}",0.8194214876033058,0.8321620504340637,0.8238941711451013,0.8267879288962381,0.8181066556428276,0.8240744587443073,0.005100379937241668,127,1.0,1.0,1.0,1.0,1.0,1.0,0.0
129.33650245666504,0.4188556705876402,0.389141321182251,0.03234624550285783,gini,15,,best,0.20269925243953757,313,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.20269925243953757, 'n_estimators': 313}",0.8747933884297521,0.8908639933856966,0.8825961140967342,0.885489871847871,0.8759818106655642,0.8819450356851236,0.005987381465758773,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.8564792156219483,0.06370633163651558,0.09235978126525879,0.006595964619502109,entropy,12,sqrt,random,0.24948517827768968,98,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.24948517827768968, 'n_estimators': 98}",0.8111570247933885,0.8234807771806532,0.8061182306738321,0.8147995039272427,0.8222405952873088,0.815559226372485,0.006579978943752773,140,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.794593381881715,0.09347840560849584,0.609457540512085,0.05419781180546295,entropy,15,log2,random,0.7970778089659399,480,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 15, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.7970778089659399, 'n_estimators': 480}",0.7776859504132232,0.7767672591980157,0.7734601074824308,0.7705663497312939,0.7660190161223646,0.7728997365894656,0.004265409659301873,232,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.616636085510254,0.04862831276806436,0.049889659881591795,0.0026317643961978948,entropy,3,log2,random,0.03934787768810732,93,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.03934787768810732, 'n_estimators': 93}",0.6243801652892562,0.6196775527077305,0.6275320380322448,0.6498553121124432,0.6436544026457214,0.6330198941574792,0.011655930882037516,473,0.632182720132286,0.6274671902449106,0.6372842823189004,0.6465846853363646,0.6372842823189004,0.6361606320702724,0.006365308797130511
11.180798721313476,0.07482817092562631,0.10275626182556152,0.004002155811737003,gini,2,,best,0.7373439133788138,207,"{'estimator__criterion': 'gini', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.7373439133788138, 'n_estimators': 207}",0.6,0.5944605208763952,0.5903265812319141,0.5613890037205457,0.5812319140140554,0.5854816039685821,0.013515856082882775,494,0.6171971889210418,0.6063862767386586,0.6011160483620956,0.5704247184044642,0.5919189831559367,0.5974086431164395,0.01577464968558517
1.6120229721069337,0.08404952680780961,0.132529354095459,0.01639878160710098,gini,5,log2,random,0.3770735252201951,218,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.3770735252201951, 'n_estimators': 218}",0.7264462809917356,0.7284001653575858,0.7304671351798264,0.7383216205043407,0.7263331955353451,0.7299936795137667,0.004429474641682578,303,0.78462174452253,0.7786504081843546,0.7833006096930867,0.7778237056939133,0.7769970032034722,0.7802786942594714,0.003080319433495187
20.672749710083007,0.6347400835724567,0.40777077674865725,0.11661110778097356,gini,15,sqrt,best,0.8093967373834883,245,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.8093967373834883, 'n_estimators': 245}",0.8206611570247934,0.8247209590739976,0.819346837536172,0.8272013228606863,0.8226539892517569,0.8229168531494813,0.0028111831248795825,129,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1271486282348633,0.09703021035239184,0.11821579933166504,0.04781535280311482,entropy,4,log2,random,0.44591824802386537,148,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.44591824802386537, 'n_estimators': 148}",0.6871900826446281,0.7159983464241422,0.6895411326994626,0.6816866473749483,0.6920214964861513,0.6932875411258665,0.011858995388934817,370,0.7027697395618024,0.7190244910612793,0.7125142089490545,0.6992869691019944,0.7170610726464813,0.7101312962641224,0.00780488226630521
3.014045000076294,0.4343404692649441,0.07447242736816406,0.016950318278194158,entropy,3,sqrt,best,0.9556115417173201,103,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.9556115417173201, 'n_estimators': 103}",0.6557851239669421,0.6519222819346837,0.6295990078544853,0.6035551880942538,0.6428276147168251,0.636737843313438,0.018881223325762003,466,0.6725919801570897,0.6622920326547483,0.6473080500155006,0.6198201922083291,0.6536116565051152,0.6511247823081565,0.017811667040298115
13.681902217864991,0.16067116748296362,0.2866053581237793,0.015385470423210043,gini,7,sqrt,best,0.34404554417131106,377,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.34404554417131106, 'n_estimators': 377}",0.8210743801652892,0.8346424142207524,0.8379495659363373,0.8321620504340637,0.819346837536172,0.829035049658523,0.0074555078238784725,120,0.9775733774286895,0.9759222899658985,0.9791257621163584,0.9806758292859358,0.9749922496641521,0.9776579016922069,0.00206822118430672
7.18027138710022,0.2143246215060799,0.5120110988616944,0.048328440673934776,gini,15,log2,random,0.2598973854407679,352,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.2598973854407679, 'n_estimators': 352}",0.7921487603305785,0.8069450186027284,0.7966101694915254,0.7974369574204216,0.7875155022736668,0.7961312816237841,0.006464722112919087,183,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28.526956939697264,0.7800648889406192,0.3872058391571045,0.08276510230859101,entropy,10,sqrt,best,0.14402802306845408,378,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.14402802306845408, 'n_estimators': 378}",0.8524793388429752,0.8677139313766019,0.857792476229847,0.8656469615543613,0.8524183546920215,0.8592102125391614,0.0064372189946192105,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.912774515151977,0.5181667365818061,0.17821903228759767,0.015266868328001918,gini,2,,best,0.9618943145419331,328,"{'estimator__criterion': 'gini', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.9618943145419331, 'n_estimators': 328}",0.5590909090909091,0.5642827614716825,0.5431996692848284,0.5618023976849938,0.5460934270359653,0.5548938329136759,0.008575503503527343,495,0.5801984291029351,0.5648444765939857,0.561744342254831,0.5740415418001447,0.5577141676139299,0.5677085914731652,0.00824337594580756
2.7842188358306883,0.13098888314815488,0.18665223121643065,0.017802980209117643,gini,5,sqrt,random,0.5030084132473894,292,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.5030084132473894, 'n_estimators': 292}",0.7177685950413223,0.7461761058288549,0.7300537412153782,0.7461761058288549,0.7102108309218685,0.7300770757672558,0.01459126083919689,302,0.7823480777180654,0.7878474733905136,0.7870207709000724,0.7820605559574249,0.7870207709000724,0.7852595297732298,0.002514413622446815
9.621863174438477,0.1033201832806505,0.8089619159698487,0.027155131428782776,gini,15,log2,random,0.3379841380433062,464,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.3379841380433062, 'n_estimators': 464}",0.7983471074380165,0.8073584125671766,0.7953699875981811,0.7978503513848698,0.7883422902025631,0.7974536298381614,0.006106037766924103,176,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.195253801345825,0.11612901877796804,0.17652420997619628,0.027169155387517328,gini,4,,random,0.9881101307181046,244,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.9881101307181046, 'n_estimators': 244}",0.6475206611570248,0.6647374948325755,0.6643241008681273,0.6676312525837123,0.6477883422902025,0.6584003703463285,0.008848074688172036,434,0.6804464654816039,0.6967035238193655,0.6989769556680789,0.687816472047122,0.6814095277462023,0.6890705889524745,0.007629390143983932
4.389460182189941,0.05959406622713776,0.2687854290008545,0.011530060710504393,gini,12,log2,random,0.057892711777247856,275,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.057892711777247856, 'n_estimators': 275}",0.8185950413223141,0.8152128978916908,0.8164530797850351,0.8272013228606863,0.809011988424969,0.8172948660569391,0.005890290307957069,137,1.0,1.0,1.0,1.0,0.9998966621886949,0.999979332437739,4.133512452204613e-05
88.90437712669373,2.343487961737714,0.20815353393554686,0.008831564975270203,entropy,7,,best,0.8786373739430947,285,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.8786373739430947, 'n_estimators': 285}",0.8454545454545455,0.8557255064076065,0.857792476229847,0.8486978090119884,0.8573790822653989,0.8530098838738773,0.005000296355591704,55,0.9877015295576684,0.9871861113981606,0.9869794357755503,0.9873927870207709,0.9885295029451276,0.9875578733394557,0.0005412488611717669
20.57096838951111,0.1497412482475629,0.30550379753112794,0.010230894453137922,entropy,15,log2,best,0.4071772414248278,259,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 15, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.4071772414248278, 'n_estimators': 259}",0.8289256198347107,0.8429102935097148,0.829681686647375,0.8358825961140968,0.8284415047540306,0.8331683401719856,0.005563690176190962,113,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.600481700897216,0.13116359058644922,0.12687487602233888,0.010377333713579465,entropy,2,,best,0.6476230786602338,236,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.6476230786602338, 'n_estimators': 236}",0.5264462809917355,0.572964034725093,0.5031004547333608,0.576271186440678,0.5510541546093427,0.545967222300042,0.02789860898054942,496,0.5300744109136006,0.572904825875788,0.528779580448486,0.5790017567427922,0.5560607626330474,0.5533642673227428,0.020943780076912277
0.5605310440063477,0.048796028329546,0.009646987915039063,0.010252688480739175,entropy,,,best,0.8063919040312469,221,"{'estimator__criterion': 'entropy', 'estimator__max_depth': None, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.8063919040312469, 'n_estimators': 221}",0.7818181818181819,0.7875155022736668,0.8015708970649028,0.7978503513848698,0.8003307151715585,0.7938171295426361,0.0077781725320866515,187,1.0,1.0,1.0,1.0,1.0,1.0,0.0
31.570457696914673,0.27977547437152206,0.5974733352661132,0.02894671711473901,gini,15,sqrt,best,0.26669307231947703,464,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.26669307231947703, 'n_estimators': 464}",0.8479338842975207,0.8615130219098801,0.8511781727986771,0.8586192641587432,0.8557255064076065,0.8549939699144856,0.004910825988869063,51,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.483135795593261,0.09098947773680337,0.33505825996398925,0.021764364724829812,entropy,12,log2,random,0.5790482801769784,338,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.5790482801769784, 'n_estimators': 338}",0.7946280991735537,0.8007441091360066,0.7945431996692849,0.8007441091360066,0.7904092600248036,0.796213755427931,0.004001135804375224,182,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.11340599060058594,0.007443165999631993,0.005550384521484375,0.0015691515985143919,entropy,,sqrt,best,0.31091150890582997,491,"{'estimator__criterion': 'entropy', 'estimator__max_depth': None, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.31091150890582997, 'n_estimators': 491}",0.7198347107438017,0.746589499793303,0.7358412567176519,0.7379082265398925,0.7027697395618024,0.7285886866712903,0.015535333875234576,307,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.537990379333497,0.016659914074929522,0.2078324794769287,0.012495807129213197,entropy,7,,random,0.46440307393404523,276,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.46440307393404523, 'n_estimators': 276}",0.8136363636363636,0.8416701116163704,0.8354692021496486,0.8412567176519223,0.8251343530384456,0.8314333496185501,0.010714364464009819,116,0.9569036792062836,0.9598015914022942,0.9585615376666322,0.9588715511005477,0.9593882401570735,0.958705319906566,0.0009962335686159343
