mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.6492830753326416,0.05481536991771837,0.020798397064208985,0.005043410148087419,0.8063831730297228,0.8615401338759308,0.7377615258886423,0.15187009712020072,0.13671859056098,47,71,0.20019564664296352,1.444314164963072,0.9331832335591065,"{'colsample_bylevel': 0.8063831730297228, 'colsample_bynode': 0.8615401338759308, 'colsample_bytree': 0.7377615258886423, 'gamma': 0.15187009712020072, 'learning_rate': 0.13671859056098, 'max_depth': 47, 'n_estimators': 71, 'reg_alpha': 0.20019564664296352, 'reg_lambda': 1.444314164963072, 'subsample': 0.9331832335591065}",0.8151986183074266,0.8203799654576857,0.8670120898100173,0.8013816925734024,0.8148788927335641,0.8237702517764192,0.022517226059129168,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.47870421409606934,0.040087467587468235,0.016646385192871094,0.0019153729267652412,0.9853545158181803,0.8231630697300159,0.9571361144089734,0.9462390514323729,0.088130992414501,46,80,1.9446100698134519,0.9379540576173735,0.7351985807590454,"{'colsample_bylevel': 0.9853545158181803, 'colsample_bynode': 0.8231630697300159, 'colsample_bytree': 0.9571361144089734, 'gamma': 0.9462390514323729, 'learning_rate': 0.088130992414501, 'max_depth': 46, 'n_estimators': 80, 'reg_alpha': 1.9446100698134519, 'reg_lambda': 0.9379540576173735, 'subsample': 0.7351985807590454}",0.7927461139896373,0.8013816925734024,0.8618307426597582,0.7979274611398963,0.7958477508650519,0.8099467522455492,0.026093738189495192,292,0.942548596112311,0.9399568034557235,0.9408207343412527,0.9451403887688985,0.9425734024179621,0.9422079850192295,0.0017799337301436706
0.2636824131011963,0.005028473563664577,0.01230926513671875,0.0034356385328582475,0.6800193110659308,0.815955478321755,0.9245299980193984,1.2610909199252818,0.12842311842297177,30,82,1.8742913918420754,0.556439832330893,0.6508114997148012,"{'colsample_bylevel': 0.6800193110659308, 'colsample_bynode': 0.815955478321755, 'colsample_bytree': 0.9245299980193984, 'gamma': 1.2610909199252818, 'learning_rate': 0.12842311842297177, 'max_depth': 30, 'n_estimators': 82, 'reg_alpha': 1.8742913918420754, 'reg_lambda': 0.556439832330893, 'subsample': 0.6508114997148012}",0.7910189982728842,0.7892918825561313,0.844559585492228,0.7962003454231433,0.7941176470588235,0.803037691760642,0.020898710129182374,452,0.926133909287257,0.9239740820734341,0.9244060475161987,0.9239740820734341,0.9278929188255614,0.9252762079551772,0.0015317356278164798
0.26854653358459474,0.014756273661048184,0.017344903945922852,0.003134117254932696,0.735972770977621,0.7105211272884171,0.6848205386581095,1.2092704559329284,0.0952449095638837,45,59,0.9893713291268103,0.9640045801457267,0.9040262882572284,"{'colsample_bylevel': 0.735972770977621, 'colsample_bynode': 0.7105211272884171, 'colsample_bytree': 0.6848205386581095, 'gamma': 1.2092704559329284, 'learning_rate': 0.0952449095638837, 'max_depth': 45, 'n_estimators': 59, 'reg_alpha': 0.9893713291268103, 'reg_lambda': 0.9640045801457267, 'subsample': 0.9040262882572284}",0.8065630397236615,0.7962003454231433,0.8514680483592401,0.7962003454231433,0.7889273356401384,0.8078718229138653,0.022510815881349844,339,0.9412526997840173,0.9416846652267818,0.9399568034557235,0.9399568034557235,0.9412780656303973,0.9408258075105287,0.0007259128172796731
0.34710140228271485,0.010684053557488126,0.016387367248535158,0.0031116214973217096,0.8765837172724397,0.7202982415387508,0.8462958651388612,1.3527351926345341,0.10131161883523065,44,133,1.5757337223560144,0.1471158324819437,0.7230801681092893,"{'colsample_bylevel': 0.8765837172724397, 'colsample_bynode': 0.7202982415387508, 'colsample_bytree': 0.8462958651388612, 'gamma': 1.3527351926345341, 'learning_rate': 0.10131161883523065, 'max_depth': 44, 'n_estimators': 133, 'reg_alpha': 1.5757337223560144, 'reg_lambda': 0.1471158324819437, 'subsample': 0.7230801681092893}",0.8013816925734024,0.8031088082901554,0.8635578583765112,0.7910189982728842,0.7958477508650519,0.8109830216756011,0.026630587165995853,253,0.9447084233261339,0.9429805615550756,0.9347732181425485,0.9369330453563715,0.9438687392055267,0.9406527975171312,0.004015342496516353
0.16504478454589844,0.009997678847808356,0.010616016387939454,0.0017123091714987971,0.6996219192549773,0.6376376824025827,0.6414630900876802,1.88508895931377,0.14306480376452338,35,57,0.412328895160502,1.287286415516783,0.6338065065217253,"{'colsample_bylevel': 0.6996219192549773, 'colsample_bynode': 0.6376376824025827, 'colsample_bytree': 0.6414630900876802, 'gamma': 1.88508895931377, 'learning_rate': 0.14306480376452338, 'max_depth': 35, 'n_estimators': 57, 'reg_alpha': 0.412328895160502, 'reg_lambda': 1.287286415516783, 'subsample': 0.6338065065217253}",0.7979274611398963,0.7841105354058722,0.846286701208981,0.7944732297063903,0.801038062283737,0.8047671979489752,0.0215277546111239,419,0.9092872570194385,0.9084233261339093,0.9058315334773218,0.9023758099352052,0.9123488773747841,0.9076533607881319,0.0033610098869102725
0.36269049644470214,0.012046538820961385,0.012881326675415038,0.0029377806764921536,0.7178437900578916,0.8468225014400755,0.6690077811255171,1.3793342825638994,0.062946359797971,26,104,1.5565215299978372,0.09581883760994359,0.9448207490034212,"{'colsample_bylevel': 0.7178437900578916, 'colsample_bynode': 0.8468225014400755, 'colsample_bytree': 0.6690077811255171, 'gamma': 1.3793342825638994, 'learning_rate': 0.062946359797971, 'max_depth': 26, 'n_estimators': 104, 'reg_alpha': 1.5565215299978372, 'reg_lambda': 0.09581883760994359, 'subsample': 0.9448207490034212}",0.8048359240069085,0.8082901554404145,0.8583765112262521,0.7927461139896373,0.78719723183391,0.8102891872994246,0.025247268207583808,285,0.9308855291576674,0.9347732181425485,0.9295896328293737,0.9304535637149028,0.927461139896373,0.930632616748173,0.002382716326341905
0.36040172576904295,0.016058028433467132,0.014977645874023438,0.004084285584787965,0.916702932254086,0.7342209862786098,0.7447280002158199,0.7156543927283554,0.14008846098139324,44,115,1.6415506394478245,0.03668023636495077,0.8978936663363877,"{'colsample_bylevel': 0.916702932254086, 'colsample_bynode': 0.7342209862786098, 'colsample_bytree': 0.7447280002158199, 'gamma': 0.7156543927283554, 'learning_rate': 0.14008846098139324, 'max_depth': 44, 'n_estimators': 115, 'reg_alpha': 1.6415506394478245, 'reg_lambda': 0.03668023636495077, 'subsample': 0.8978936663363877}",0.8082901554404145,0.8186528497409327,0.8566493955094991,0.7996545768566494,0.7975778546712803,0.8161649664437552,0.02156508704725511,108,0.9740820734341252,0.9727861771058315,0.9740820734341252,0.9701943844492441,0.9671848013816926,0.9716659019610038,0.002652410668221978
0.46335420608520506,0.016423616360207057,0.014139223098754882,0.0024935714591321954,0.642153618301384,0.9744467682014633,0.6783455132442461,0.3232515813827863,0.10415681002931496,40,77,1.2470849986394374,0.833718827192043,0.7823209218406845,"{'colsample_bylevel': 0.642153618301384, 'colsample_bynode': 0.9744467682014633, 'colsample_bytree': 0.6783455132442461, 'gamma': 0.3232515813827863, 'learning_rate': 0.10415681002931496, 'max_depth': 40, 'n_estimators': 77, 'reg_alpha': 1.2470849986394374, 'reg_lambda': 0.833718827192043, 'subsample': 0.7823209218406845}",0.7892918825561313,0.8031088082901554,0.8618307426597582,0.7962003454231433,0.7993079584775087,0.8099479474813392,0.02633430161196123,289,0.9848812095032398,0.9874730021598273,0.983585313174946,0.9848812095032398,0.9879101899827288,0.9857461848647964,0.0016631624895392728
0.21999669075012207,0.013836374999971422,0.015152835845947265,0.004891719711617195,0.6133774079150762,0.7431368085367506,0.9848302193948584,1.620808407481306,0.12296086524994283,39,62,1.3428843388137093,1.7485380798032848,0.7928421561764627,"{'colsample_bylevel': 0.6133774079150762, 'colsample_bynode': 0.7431368085367506, 'colsample_bytree': 0.9848302193948584, 'gamma': 1.620808407481306, 'learning_rate': 0.12296086524994283, 'max_depth': 39, 'n_estimators': 62, 'reg_alpha': 1.3428843388137093, 'reg_lambda': 1.7485380798032848, 'subsample': 0.7928421561764627}",0.7944732297063903,0.7944732297063903,0.8635578583765112,0.7910189982728842,0.7837370242214533,0.805452068056726,0.029316238789740774,410,0.911879049676026,0.8984881209503239,0.909719222462203,0.9101511879049676,0.907167530224525,0.9074810222436092,0.004742415441327402
0.48320631980895995,0.019266474032275924,0.017330026626586913,0.00410247582064557,0.8464994387849119,0.9233840907067201,0.6048378768104266,0.4529960580660579,0.09294774340614176,40,81,1.0739809510451033,0.4336192321343644,0.836961387052761,"{'colsample_bylevel': 0.8464994387849119, 'colsample_bynode': 0.9233840907067201, 'colsample_bytree': 0.6048378768104266, 'gamma': 0.4529960580660579, 'learning_rate': 0.09294774340614176, 'max_depth': 40, 'n_estimators': 81, 'reg_alpha': 1.0739809510451033, 'reg_lambda': 0.4336192321343644, 'subsample': 0.836961387052761}",0.8134715025906736,0.8065630397236615,0.844559585492228,0.8065630397236615,0.8062283737024222,0.8154771082465293,0.014793736936430279,125,0.9883369330453564,0.9896328293736502,0.9904967602591793,0.9861771058315335,0.9892055267702936,0.9887698310560026,0.0014714962522356886
0.21346449851989746,0.01185824064685172,0.011974239349365234,0.003457495217899815,0.7933169749424365,0.8986890901401399,0.6820339807913182,1.8761262793444993,0.1272160838646032,18,58,1.823598329173748,0.8631992007784968,0.7799942604148457,"{'colsample_bylevel': 0.7933169749424365, 'colsample_bynode': 0.8986890901401399, 'colsample_bytree': 0.6820339807913182, 'gamma': 1.8761262793444993, 'learning_rate': 0.1272160838646032, 'max_depth': 18, 'n_estimators': 58, 'reg_alpha': 1.823598329173748, 'reg_lambda': 0.8631992007784968, 'subsample': 0.7799942604148457}",0.7841105354058722,0.7927461139896373,0.8480138169257341,0.7754749568221071,0.78719723183391,0.7975085309954523,0.025864153145642832,499,0.8924406047516199,0.890280777537797,0.8816414686825054,0.8924406047516199,0.8942141623488774,0.8902035236144841,0.004458902105069411
0.3058773040771484,0.02120288989999715,0.013205957412719727,0.0028808315133244176,0.7546582279303562,0.6202873627598021,0.8942153483444597,1.3985705690564396,0.14952597749067692,44,116,0.8625347083230239,1.0472113637793998,0.6014700415692882,"{'colsample_bylevel': 0.7546582279303562, 'colsample_bynode': 0.6202873627598021, 'colsample_bytree': 0.8942153483444597, 'gamma': 1.3985705690564396, 'learning_rate': 0.14952597749067692, 'max_depth': 44, 'n_estimators': 116, 'reg_alpha': 0.8625347083230239, 'reg_lambda': 1.0472113637793998, 'subsample': 0.6014700415692882}",0.7910189982728842,0.7841105354058722,0.844559585492228,0.8031088082901554,0.7906574394463668,0.8026910733815014,0.021814806363155234,461,0.9460043196544277,0.942548596112311,0.9468682505399568,0.9455723542116631,0.9499136442141624,0.9461814329465043,0.0023664728538670037
0.3304410457611084,0.012317553935024886,0.01746830940246582,0.0009320208717107778,0.8338407706739046,0.8266759983721489,0.7867267623462894,1.381969216903207,0.11530591713817091,41,91,0.9856432357297864,0.4695496621550841,0.6247450796209217,"{'colsample_bylevel': 0.8338407706739046, 'colsample_bynode': 0.8266759983721489, 'colsample_bytree': 0.7867267623462894, 'gamma': 1.381969216903207, 'learning_rate': 0.11530591713817091, 'max_depth': 41, 'n_estimators': 91, 'reg_alpha': 0.9856432357297864, 'reg_lambda': 0.4695496621550841, 'subsample': 0.6247450796209217}",0.7962003454231433,0.7910189982728842,0.8549222797927462,0.7944732297063903,0.7941176470588235,0.8061465000507976,0.0244450507718401,387,0.9550755939524838,0.9485961123110151,0.9524838012958964,0.9434125269978402,0.9533678756476683,0.9505871820409807,0.004169299621695708
0.29608731269836425,0.014556153892491966,0.016675138473510744,0.005239098428703318,0.9894515843687534,0.6021444706902398,0.6243843855387593,1.8347771793217251,0.09147471856416295,46,123,0.8667825106839242,1.4829155650354928,0.9335936965673047,"{'colsample_bylevel': 0.9894515843687534, 'colsample_bynode': 0.6021444706902398, 'colsample_bytree': 0.6243843855387593, 'gamma': 1.8347771793217251, 'learning_rate': 0.09147471856416295, 'max_depth': 46, 'n_estimators': 123, 'reg_alpha': 0.8667825106839242, 'reg_lambda': 1.4829155650354928, 'subsample': 0.9335936965673047}",0.7962003454231433,0.8082901554404145,0.8670120898100173,0.7858376511226253,0.7958477508650519,0.8106375985322505,0.029071652924359006,263,0.9196544276457883,0.9174946004319654,0.91792656587473,0.9157667386609071,0.9205526770293609,0.9182790019285504,0.0016800213078120444
0.3608990669250488,0.009429619484583443,0.01550760269165039,0.0034937667201868933,0.9434882012056266,0.6118646424568249,0.7732974153074085,1.1111969075156534,0.05965792686993246,36,51,0.32185392400005153,1.005172781998036,0.7509647199925171,"{'colsample_bylevel': 0.9434882012056266, 'colsample_bynode': 0.6118646424568249, 'colsample_bytree': 0.7732974153074085, 'gamma': 1.1111969075156534, 'learning_rate': 0.05965792686993246, 'max_depth': 36, 'n_estimators': 51, 'reg_alpha': 0.32185392400005153, 'reg_lambda': 1.005172781998036, 'subsample': 0.7509647199925171}",0.8065630397236615,0.8082901554404145,0.8566493955094991,0.7910189982728842,0.8044982698961938,0.8134039717685306,0.022465594616906462,180,0.9550755939524838,0.9572354211663067,0.9563714902807775,0.9494600431965443,0.9602763385146805,0.9556837774221586,0.003551814170732422
0.2892888069152832,0.011151362304798879,0.013035774230957031,0.003587989202140792,0.7706176405103932,0.6856058469650996,0.7688369713989518,1.8344108411002307,0.10809989547419267,16,89,0.22262573676361486,0.8216569873740847,0.6908692049332222,"{'colsample_bylevel': 0.7706176405103932, 'colsample_bynode': 0.6856058469650996, 'colsample_bytree': 0.7688369713989518, 'gamma': 1.8344108411002307, 'learning_rate': 0.10809989547419267, 'max_depth': 16, 'n_estimators': 89, 'reg_alpha': 0.22262573676361486, 'reg_lambda': 0.8216569873740847, 'subsample': 0.6908692049332222}",0.7962003454231433,0.7962003454231433,0.8514680483592401,0.7910189982728842,0.801038062283737,0.8071851599524296,0.022367110226103472,353,0.9447084233261339,0.9460043196544277,0.9390928725701944,0.9464362850971922,0.9468911917098446,0.9446266184715586,0.002861128502247664
0.230061674118042,0.027390754018784477,0.016624307632446288,0.005582919115231421,0.8259382523457635,0.6313640739105322,0.7915714684714323,1.3448095019838944,0.12151547188708273,25,65,1.9179418066095544,0.13747503449813303,0.6095668207767565,"{'colsample_bylevel': 0.8259382523457635, 'colsample_bynode': 0.6313640739105322, 'colsample_bytree': 0.7915714684714323, 'gamma': 1.3448095019838944, 'learning_rate': 0.12151547188708273, 'max_depth': 25, 'n_estimators': 65, 'reg_alpha': 1.9179418066095544, 'reg_lambda': 0.13747503449813303, 'subsample': 0.6095668207767565}",0.7927461139896373,0.7806563039723662,0.8601036269430051,0.7875647668393783,0.7820069204152249,0.8006155464319225,0.030052403762822626,484,0.9123110151187905,0.9045356371490281,0.9058315334773218,0.9062634989200864,0.9140759930915371,0.9086035355513529,0.0038314686640458103
0.5537107944488525,0.028418032155954353,0.014996337890625,0.002813676391215661,0.9492374900301288,0.7598547651582366,0.958419849339577,1.2434137001906755,0.06294738962866826,45,95,1.4208329558756203,1.0860832665186255,0.984490135109875,"{'colsample_bylevel': 0.9492374900301288, 'colsample_bynode': 0.7598547651582366, 'colsample_bytree': 0.958419849339577, 'gamma': 1.2434137001906755, 'learning_rate': 0.06294738962866826, 'max_depth': 45, 'n_estimators': 95, 'reg_alpha': 1.4208329558756203, 'reg_lambda': 1.0860832665186255, 'subsample': 0.984490135109875}",0.8048359240069085,0.8117443868739206,0.8618307426597582,0.7892918825561313,0.7941176470588235,0.8123641166311085,0.02595868439224205,211,0.9438444924406048,0.9464362850971922,0.9395248380129589,0.9352051835853131,0.9434369602763385,0.9416895518824815,0.003923307264689582
0.6504985809326171,0.02967710736480619,0.019816112518310548,0.004441721254788677,0.6475004115263746,0.9892723044666837,0.9148235343444053,0.8820836537515371,0.056393816790871014,26,118,1.1138449241492228,1.1941464983377035,0.7147226110753859,"{'colsample_bylevel': 0.6475004115263746, 'colsample_bynode': 0.9892723044666837, 'colsample_bytree': 0.9148235343444053, 'gamma': 0.8820836537515371, 'learning_rate': 0.056393816790871014, 'max_depth': 26, 'n_estimators': 118, 'reg_alpha': 1.1138449241492228, 'reg_lambda': 1.1941464983377035, 'subsample': 0.7147226110753859}",0.8100172711571675,0.8082901554404145,0.8670120898100173,0.7996545768566494,0.7854671280276817,0.8140882442583861,0.02785183345081718,170,0.9606911447084233,0.9624190064794816,0.9602591792656587,0.9572354211663067,0.959412780656304,0.9600035064552348,0.0016961195981815395
0.42457852363586424,0.021156273510635173,0.017140007019042967,0.002990638389756567,0.6337974530446477,0.94986259153621,0.9428792374137527,0.5967244686498197,0.13497815792927798,16,87,1.5917771225773545,1.4272292750781246,0.6048509921713074,"{'colsample_bylevel': 0.6337974530446477, 'colsample_bynode': 0.94986259153621, 'colsample_bytree': 0.9428792374137527, 'gamma': 0.5967244686498197, 'learning_rate': 0.13497815792927798, 'max_depth': 16, 'n_estimators': 87, 'reg_alpha': 1.5917771225773545, 'reg_lambda': 1.4272292750781246, 'subsample': 0.6048509921713074}",0.8082901554404145,0.7858376511226253,0.842832469775475,0.7927461139896373,0.7923875432525952,0.8044187867161495,0.020576001797171575,431,0.9611231101511879,0.9676025917926566,0.9676025917926566,0.9658747300215983,0.9650259067357513,0.9654457860987702,0.002381152683831452
