mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.5458640575408937,0.18537012102972056,0.06596159934997559,0.005276202153577679,gini,12,,random,0.19090806412812367,67,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.19090806412812367, 'n_estimators': 67}",0.8623966942148761,0.8693675072343944,0.8615130219098801,0.8693675072343944,0.8590326581231914,0.8643354777433473,0.0042541197920037375,52,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.3661828517913819,0.05301473129123181,0.10691571235656738,0.013956012839920857,entropy,7,log2,random,0.2405289023075023,132,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.2405289023075023, 'n_estimators': 132}",0.7615702479338843,0.7722199255890864,0.7643654402645721,0.7858619264158744,0.7643654402645721,0.7696765960935978,0.008838134141669339,465,0.8642000826787929,0.8618373462850056,0.8591505631910716,0.8629740622093625,0.8619406840963109,0.8620205476921086,0.0016695097890390095
3.896893835067749,0.06951611171323778,0.0747042179107666,0.0020186235182143362,entropy,9,,random,0.47472657761345977,88,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.47472657761345977, 'n_estimators': 88}",0.8396694214876033,0.8511781727986771,0.8582058701942952,0.8433236874741629,0.8412567176519223,0.8467267739213321,0.006969839876789964,163,1.0,0.9998966621886949,0.9998966621886949,1.0,0.9998966621886949,0.999937997313217,5.06249817667087e-05
7.472377490997315,0.19746792032926405,0.1279881477355957,0.00815162551024251,entropy,11,,random,0.030627157690563393,146,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.030627157690563393, 'n_estimators': 146}",0.859504132231405,0.8652335675899132,0.8606862339809839,0.8582058701942952,0.8503513848697809,0.8587962377732756,0.00484100175247123,85,0.9997933030177759,0.9996899865660845,0.9997933243773897,0.9998966621886949,0.9997933243773897,0.999793320105467,6.535657098666157e-05
3.085101509094238,0.0639208431103174,0.04816656112670899,0.002993021642934829,entropy,11,log2,best,0.4189711655677544,51,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.4189711655677544, 'n_estimators': 51}",0.8185950413223141,0.8255477470028938,0.8255477470028938,0.830095080611823,0.8176932616783795,0.8234957755236609,0.004683126395619605,301,1.0,1.0,1.0,1.0,1.0,1.0,0.0
33.88698539733887,0.23619806953579692,0.11517519950866699,0.010855028710616606,gini,8,,best,0.3327958364615378,147,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3327958364615378, 'n_estimators': 147}",0.8648760330578512,0.8701942951632906,0.86812732534105,0.8726746589499793,0.8660603555188094,0.8683865336061961,0.0028091966228867746,43,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.4020344734191896,0.05849270588265284,0.06833558082580567,0.0033216608224104095,entropy,9,,random,0.04746610140818174,89,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.04746610140818174, 'n_estimators': 89}",0.8413223140495868,0.8491112029764365,0.8486978090119884,0.847457627118644,0.830095080611823,0.8433368067536957,0.007189807361842989,185,0.951529557668458,0.9532913092900692,0.9532913092900692,0.9542213495918156,0.9529812958561538,0.9530629643393131,0.0008722551215844193
3.658858394622803,0.03452199793834369,0.05772356986999512,0.002048351686586789,gini,10,sqrt,best,0.34763411090225643,77,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.34763411090225643, 'n_estimators': 77}",0.8338842975206612,0.8458040512608516,0.8495245969408847,0.8429102935097148,0.8387763538652335,0.8421799186194692,0.005440839401764565,197,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.302346515655517,0.08068916561841691,0.09089608192443847,0.006608908784115409,gini,10,sqrt,best,0.2920171840707901,111,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.2920171840707901, 'n_estimators': 111}",0.8421487603305785,0.8520049607275734,0.8623398098387763,0.8520049607275734,0.8524183546920215,0.8521833692633047,0.006386948237754677,124,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0690643310546875,0.028139973348931424,0.07182631492614747,0.003399223486789704,gini,9,sqrt,random,0.11630922270101272,93,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.11630922270101272, 'n_estimators': 93}",0.8173553719008264,0.8131459280694502,0.8110789582472095,0.8073584125671766,0.8028110789582472,0.8103499499485821,0.004964045833674118,358,0.9498759818106656,0.9472977162343702,0.9420274878578072,0.9409941097447556,0.9448176087630464,0.9450025808821291,0.0032854502565928465
4.833565378189087,0.0657457874161058,0.08274374008178711,0.0018455259398654081,entropy,12,,random,0.03483677348612096,92,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.03483677348612096, 'n_estimators': 92}",0.8537190082644628,0.864406779661017,0.8664737494832575,0.8615130219098801,0.8515915667631253,0.8595408252163483,0.005877359507868579,82,1.0,1.0,0.9996899865660845,1.0,0.9997933243773897,0.9998966621886949,0.00013071314085639729
7.783828783035278,0.19152443919151085,0.10161061286926269,0.006782501515843047,entropy,8,sqrt,best,0.21398846568698293,132,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.21398846568698293, 'n_estimators': 132}",0.8272727272727273,0.8511781727986771,0.8396031417941298,0.8424968995452666,0.8391897478296817,0.8399481378480965,0.007667725635828268,212,0.9944191814799503,0.9946264338121319,0.9936963935103854,0.9958664875477937,0.9935930556990803,0.9944403104098682,0.0008173521248005045
2.7686241626739503,0.04332188365095889,0.06237335205078125,0.0048244293663027215,entropy,8,,random,0.48127903168010683,78,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.48127903168010683, 'n_estimators': 78}",0.8256198347107438,0.8313352625051674,0.830095080611823,0.8408433236874742,0.8251343530384456,0.8306055709107308,0.005663857740937001,267,0.9812939231087227,0.978919086493748,0.9782990596259171,0.980882504908546,0.9838793014363956,0.9806547751146658,0.00197078418248014
1.65119309425354,0.024306073177926192,0.08774499893188477,0.004362214369722183,entropy,12,sqrt,random,0.014925338258009893,96,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.014925338258009893, 'n_estimators': 96}",0.8037190082644629,0.8011575031004547,0.7899958660603555,0.8007441091360066,0.7858619264158744,0.7962956825954308,0.007029687300136754,413,0.9332368747416288,0.9249767489924563,0.9322103957838173,0.931383693293376,0.9345871654438359,0.9312789756510227,0.0033278839720942677
5.243571329116821,0.07885352640063989,0.09384608268737793,0.007810316053262427,gini,9,sqrt,best,0.127004736314411,120,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.127004736314411, 'n_estimators': 120}",0.8392561983471074,0.8557255064076065,0.8528317486564696,0.8524183546920215,0.8383629599007855,0.8477189536007982,0.007368619631169025,151,0.9995866060355518,0.9997933243773897,1.0,1.0,0.9997933243773897,0.9998346509580662,0.00015467557497086693
3.012473201751709,0.03162322624493811,0.06546978950500489,0.0074956537190065085,gini,10,log2,best,0.3396824701084616,82,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.3396824701084616, 'n_estimators': 82}",0.8351239669421487,0.8325754443985118,0.8371227780074411,0.836709384042993,0.8210004133939645,0.8325063973570117,0.0059702625131072655,256,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.145940446853638,0.03795901752619486,0.0831883430480957,0.00980689423401501,gini,12,sqrt,best,0.2157471192467459,92,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.2157471192467459, 'n_estimators': 92}",0.8458677685950413,0.8544853245142621,0.8557255064076065,0.8482844150475403,0.8416701116163704,0.8492066252361641,0.005275565384663244,141,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.55831561088562,0.06373119118665783,0.09350814819335937,0.0024694729431567245,gini,7,sqrt,best,0.26294276760921403,132,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.26294276760921403, 'n_estimators': 132}",0.8144628099173554,0.82637453493179,0.8238941711451013,0.830095080611823,0.8226539892517569,0.8234961171715653,0.005182660969740632,300,0.9692021496486152,0.9645551307223313,0.9654851710240777,0.9686886431745375,0.9640384416658055,0.9663939072470734,0.0021404278590074523
7.1576683044433596,0.14513474557873976,0.10620307922363281,0.004105998693966759,entropy,11,log2,best,0.477751209412464,115,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.477751209412464, 'n_estimators': 115}",0.8297520661157025,0.8371227780074411,0.8321620504340637,0.8379495659363373,0.8280281107895825,0.8330029142566253,0.003936149776236123,254,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.927274417877197,0.09187193352276479,0.11135993003845215,0.005155288351216976,gini,10,log2,best,0.2884375797033475,130,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.2884375797033475, 'n_estimators': 130}",0.8285123966942148,0.8342290202563043,0.8391897478296817,0.8379495659363373,0.8325754443985118,0.83449123502301,0.003834621059849249,246,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.91530294418335,0.07866808790167472,0.10048947334289551,0.007372710143316384,gini,10,sqrt,best,0.4006730817549759,120,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.4006730817549759, 'n_estimators': 120}",0.8442148760330579,0.8536585365853658,0.8553121124431583,0.847044233154196,0.8391897478296817,0.847883901209092,0.0059712616260940805,150,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.584587812423706,0.02108516495700147,0.08635077476501465,0.005164683463755051,entropy,11,sqrt,random,0.38301810441294476,99,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.38301810441294476, 'n_estimators': 99}",0.8086776859504132,0.8135593220338984,0.8077718065316246,0.8131459280694502,0.8085985944605208,0.8103506674091815,0.002474998855117591,357,1.0,1.0,1.0,1.0,1.0,1.0,0.0
38.92007937431335,0.6683222416212263,0.07776765823364258,0.00749668202800388,entropy,10,,best,0.16380391623444457,86,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.16380391623444457, 'n_estimators': 86}",0.8694214876033057,0.8743282348077718,0.8763952046300124,0.8656469615543613,0.8569656883009508,0.8685515153792804,0.006903891976254303,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.155056619644165,0.2811496717139289,0.09342217445373535,0.013058199778025513,entropy,12,sqrt,best,0.3357031147111513,91,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.3357031147111513, 'n_estimators': 91}",0.8450413223140496,0.854071930549814,0.8499379909053327,0.8482844150475403,0.8408433236874742,0.8476357965008422,0.004472440269423381,155,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.2791112422943116,0.06456933403082525,0.06580233573913574,0.008444097199767549,gini,11,,random,0.195440265093272,67,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.195440265093272, 'n_estimators': 67}",0.8574380165289256,0.8701942951632906,0.8627532038032245,0.8561389003720545,0.854071930549814,0.8601192692834619,0.005797353125309864,78,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0816601276397706,0.05470627620202419,0.06685309410095215,0.0008026296986301496,gini,9,sqrt,random,0.25303763852091044,85,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.25303763852091044, 'n_estimators': 85}",0.8024793388429752,0.7974369574204216,0.7953699875981811,0.8156262918561389,0.7895824720959074,0.8000990095627248,0.008795569265741019,400,0.9695121951219512,0.9727188178154387,0.9704453859667252,0.9749922496641521,0.971582101891082,0.9718501500918698,0.0019046584398633153
4.993830633163452,0.10015394747398257,0.06991105079650879,0.007396718930959468,entropy,7,sqrt,best,0.2029458070090961,97,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.2029458070090961, 'n_estimators': 97}",0.8152892561983471,0.8218272013228607,0.81976023150062,0.8214138073584125,0.8110789582472095,0.81787389092549,0.004112648756957796,327,0.9527697395618024,0.9496744858943887,0.9496744858943887,0.9458509868760979,0.948537769970032,0.9493014936393418,0.002226937223613212
63.78755111694336,1.092157624428322,0.1199577808380127,0.0033192986012590283,entropy,12,,best,0.452823059014521,121,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.452823059014521, 'n_estimators': 121}",0.8760330578512396,0.8871434477056634,0.8801157503100455,0.8875568416701116,0.8735014468788755,0.8808701088831871,0.005697902677681345,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.274553442001343,0.054226838208496796,0.10564637184143066,0.0025696794936699834,gini,7,,random,0.2545931283961061,144,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.2545931283961061, 'n_estimators': 144}",0.8223140495867769,0.8371227780074411,0.8408433236874742,0.8387763538652335,0.8387763538652335,0.8355665718024318,0.006730536903793064,239,0.9623811492352211,0.9612483207605663,0.9620750232510076,0.9620750232510076,0.963005063552754,0.9621569160101113,0.0005672024275013026
1.4948291778564453,0.027615333763970566,0.09491500854492188,0.006924386686788757,gini,10,sqrt,random,0.010739479998021153,114,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.010739479998021153, 'n_estimators': 114}",0.7776859504132232,0.7734601074824308,0.7519636213311286,0.7722199255890864,0.7660190161223646,0.7682697241876466,0.00896843535241703,467,0.8361926415874328,0.8381729874961248,0.838999689986566,0.8386896765526506,0.8447866074196548,0.8393683206084859,0.0028798623839443654
53.52759919166565,1.5783390117753675,0.11747641563415527,0.006405337182510183,entropy,8,,best,0.436649173332848,148,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.436649173332848, 'n_estimators': 148}",0.8644628099173554,0.8784621744522529,0.8697809011988425,0.87474162877222,0.861099627945432,0.8697094284572205,0.006381134409684243,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.939919757843017,0.09201163571994846,0.11146202087402343,0.01749979807954127,gini,8,sqrt,best,0.09853378190640176,120,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.09853378190640176, 'n_estimators': 120}",0.837603305785124,0.8478710210830922,0.8420835055808186,0.8482844150475403,0.8309218685407193,0.8413528232074589,0.006541123173799775,206,0.9869780901198842,0.9864627467190245,0.9866694223416348,0.9903895835486204,0.9856360442285832,0.9872271773915495,0.0016425593969338894
1.705569362640381,0.0523237791850922,0.10890727043151856,0.012389656297834195,entropy,9,sqrt,random,0.1675356798804039,121,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.1675356798804039, 'n_estimators': 121}",0.8074380165289257,0.8152128978916908,0.8119057461761058,0.8255477470028938,0.801984291029351,0.8124177397257935,0.007926242899163924,352,0.9767465894997933,0.9765423168337295,0.9786090730598326,0.9757156143432882,0.9755089387206779,0.9766245064914644,0.0010982477182566517
1.6871912002563476,0.06875593301342371,0.10983262062072754,0.003357052802954888,entropy,10,log2,random,0.3274776854446962,127,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.3274776854446962, 'n_estimators': 127}",0.7909090909090909,0.8007441091360066,0.7982637453493179,0.8048780487804879,0.7858619264158744,0.7961313841181555,0.006856565424265278,414,0.9950392724266226,0.9930763666425545,0.9960731631704041,0.994729771623437,0.9948331094347421,0.9947503366595521,0.0009636185683283012
4.293945932388306,0.02907121183129525,0.12047653198242188,0.03273228612281624,gini,10,log2,best,0.4772442383734843,109,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.4772442383734843, 'n_estimators': 109}",0.8338842975206612,0.8280281107895825,0.8280281107895825,0.829681686647375,0.8251343530384456,0.8289513117571292,0.002868503788967468,274,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.98982253074646,0.06028700943398734,0.06595025062561036,0.0047810549820008754,gini,11,log2,random,0.40440698942333064,72,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.40440698942333064, 'n_estimators': 72}",0.7888429752066116,0.7924762298470442,0.7771806531624639,0.7957833815626292,0.7854485324514262,0.787946354446035,0.006401283196469822,435,0.9979330301777594,0.9984499328304226,0.9983465950191175,0.9993799731321691,0.998656608453033,0.9985532279225003,0.00047585868725767575
2.018867540359497,0.025516623074955,0.10626325607299805,0.00403636974186595,entropy,11,sqrt,random,0.27919640472759455,126,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.27919640472759455, 'n_estimators': 126}",0.8173553719008264,0.8172798677139314,0.8069450186027284,0.8234807771806532,0.8057048367093841,0.8141531744215047,0.006787729712941615,346,1.0,1.0,1.0,1.0,1.0,1.0,0.0
31.9398814201355,0.13400930564574207,0.09922680854797364,0.0039883090699431144,gini,9,,best,0.3928490362934942,115,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3928490362934942, 'n_estimators': 115}",0.8665289256198347,0.8797023563455973,0.8693675072343944,0.8763952046300124,0.8677139313766019,0.8719415850412883,0.00517416877876986,36,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.02848334312439,0.4930143566844708,0.11288509368896485,0.015063145649539391,entropy,9,log2,best,0.22085487077796045,134,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.22085487077796045, 'n_estimators': 134}",0.8264462809917356,0.8342290202563043,0.840429929723026,0.8338156262918561,0.8346424142207524,0.8339126542967348,0.004446654038994973,249,1.0,0.9998966621886949,0.9998966621886949,0.9997933243773897,0.9996899865660845,0.9998553270641729,0.00010538430326739833
15.164967441558838,0.32782232038438713,0.03739805221557617,0.0031507135597400315,entropy,7,,best,0.12778117698325903,51,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.12778117698325903, 'n_estimators': 51}",0.8268595041322314,0.8288548987184787,0.8181066556428276,0.8259611409673419,0.8152128978916908,0.8229990194705141,0.005339058726306341,303,0.9218685407193055,0.9285935723881368,0.9213599255967758,0.9282835589542213,0.9182597912576211,0.9236730777832122,0.0040835891528432635
0.7926218986511231,0.012540946047270289,0.04262666702270508,0.0035067466833393684,entropy,11,sqrt,random,0.40505974011881746,52,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.40505974011881746, 'n_estimators': 52}",0.7966942148760331,0.8040512608515916,0.7908226539892518,0.8044646548160397,0.8032244729226953,0.7998514514911224,0.005325122431129795,401,0.9992765605622158,0.998656608453033,0.9995866487547794,0.9988632840756433,0.9989666218869484,0.9990699447465239,0.0003267733970683307
4.23778395652771,0.019490272398102422,0.07585306167602539,0.004004575630416147,gini,8,sqrt,best,0.051824449465002635,111,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.051824449465002635, 'n_estimators': 111}",0.8404958677685951,0.8358825961140968,0.8329888383629599,0.836709384042993,0.8371227780074411,0.8366398928592172,0.0024087443570275455,235,0.9543199669284829,0.9523612689883229,0.9542213495918156,0.9545313630257312,0.9529812958561538,0.9536830488781012,0.0008549419319686426
4.873048543930054,0.15856731055162335,0.07131738662719726,0.004827711113138133,entropy,11,log2,best,0.46879577907102304,77,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.46879577907102304, 'n_estimators': 77}",0.8297520661157025,0.8362959900785448,0.8313352625051674,0.8346424142207524,0.8247209590739976,0.8313493383988331,0.004044764531105635,264,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.4314599514007569,0.026780986025598804,0.08232245445251465,0.0031192796962449063,gini,12,sqrt,random,0.25051850531937614,86,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.25051850531937614, 'n_estimators': 86}",0.8128099173553719,0.8172798677139314,0.8160396858205871,0.8309218685407193,0.8052914427449359,0.8164685564351091,0.008343307463783879,332,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.30299596786499,0.017666087254820044,0.05347900390625,0.006387690020912877,entropy,7,,random,0.14338199585685685,74,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.14338199585685685, 'n_estimators': 74}",0.8144628099173554,0.8284415047540306,0.8222405952873088,0.8210004133939645,0.8168664737494833,0.8206023594204286,0.004815503569301431,313,0.902645721372468,0.898315593675726,0.893045365299163,0.8980055802418104,0.8948021080913506,0.8973628737361036,0.003299321926556223
4.667690324783325,0.09675845034345514,0.08721861839294434,0.025151032761290954,entropy,9,log2,best,0.2419305077948849,92,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.2419305077948849, 'n_estimators': 92}",0.8198347107438017,0.8334022323274081,0.8329888383629599,0.8342290202563043,0.8201736254650682,0.8281256854311085,0.0066440713202814815,278,0.9996899545266639,0.9993799731321691,0.9987599462643382,0.9991732975095587,0.9988632840756433,0.9991732911016745,0.0003395929525869127
10.502535343170166,0.2626295787728822,0.11731038093566895,0.00338106685991258,entropy,12,sqrt,best,0.024820039748520754,123,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.024820039748520754, 'n_estimators': 123}",0.8433884297520661,0.8602728400165358,0.854071930549814,0.864406779661017,0.8449772633319553,0.8534234486622776,0.008246307072533418,114,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.947441434860229,0.15088860436733603,0.08930377960205078,0.001928479242356733,entropy,11,sqrt,best,0.018932033055596313,101,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.018932033055596313, 'n_estimators': 101}",0.8413223140495868,0.8507647788342291,0.8396031417941298,0.8507647788342291,0.8259611409673419,0.8416832308959034,0.009127871266349714,203,0.9883216205043407,0.9896662188694844,0.9901829079260102,0.9896662188694844,0.9908029347938411,0.9897279801926322,0.0008182863963407756
26.10144739151001,0.5058311119400729,0.10821919441223145,0.01197351170616302,gini,7,,best,0.43984069212583365,126,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.43984069212583365, 'n_estimators': 126}",0.8433884297520661,0.861099627945432,0.8557255064076065,0.8528317486564696,0.8544853245142621,0.8535061274551673,0.0057683327415500845,112,0.992972302604382,0.9930763666425545,0.9935930556990803,0.992766353208639,0.9939030691329958,0.9932622294575303,0.0004206227079296736
10.859209728240966,0.584261374190208,0.17574286460876465,0.06212919780357055,entropy,11,sqrt,best,0.5005458063149597,130,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.5005458063149597, 'n_estimators': 130}",0.8413223140495868,0.8544853245142621,0.8458040512608516,0.8499379909053327,0.8449772633319553,0.8473053888123976,0.004515604871473695,156,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7566877841949463,0.02061938591247237,0.050268363952636716,0.003079514951501571,gini,10,log2,random,0.36725988081087757,65,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.36725988081087757, 'n_estimators': 65}",0.7838842975206611,0.7809011988424969,0.7713931376601901,0.7879288962381149,0.7722199255890864,0.7792654911701098,0.0064911854573318495,454,0.979226953286482,0.9777823705693913,0.9793324377389687,0.9782990596259171,0.9798491267954945,0.9788979896032508,0.0007489922819951563
1.3536809921264648,0.07338343888620204,0.07097043991088867,0.0072774318055602825,entropy,11,sqrt,random,0.023892255339992223,79,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.023892255339992223, 'n_estimators': 79}",0.7925619834710744,0.7961967755270773,0.7862753203803224,0.7957833815626292,0.781314592806945,0.7904264107496097,0.005776014097619589,430,0.9110169491525424,0.9092694016740726,0.9093727394853777,0.9075126588818849,0.9092694016740726,0.90928823017359,0.001108961096584041
4.751937055587769,0.09260413084839696,0.11584396362304687,0.005968057243198799,gini,7,log2,best,0.2186996465978407,143,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.2186996465978407, 'n_estimators': 143}",0.8119834710743802,0.8168664737494833,0.8189334435717238,0.8247209590739976,0.8114923522116577,0.8167993399362485,0.004871707434628042,329,0.9550434063662671,0.9586648754779373,0.9601116048362096,0.9606282938927353,0.9594915779683786,0.9587879517083057,0.0019834704156971965
