mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.4834420680999756,0.03990858194197914,0.032806396484375,0.0023529161903005015,entropy,11,log2,random,0.32123031122756557,112,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.32123031122756557, 'n_estimators': 112}",0.7817919075144508,0.7829232995658466,0.808972503617945,0.7973950795947902,0.7872648335745297,0.7916695247735125,0.010253195965750932,335,0.9985528219971056,0.9989150090415914,0.9996383363471971,0.9981916817359855,0.9996383363471971,0.9989872370938153,0.000578740385778944
0.46040143966674807,0.02413158920649606,0.03363223075866699,0.0025033067660421475,entropy,7,log2,random,0.4894316686256742,142,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4894316686256742, 'n_estimators': 142}",0.7817919075144508,0.7800289435600579,0.7858176555716353,0.788712011577424,0.7858176555716353,0.7844336347590407,0.0031149819522005044,438,0.9229377713458755,0.9099457504520796,0.9081374321880651,0.8867992766726944,0.908499095840868,0.9072638652999165,0.011609927992763256
3.707398700714111,0.037338751171349834,0.016669368743896483,0.0018462358694376505,entropy,7,,best,0.26493852398388146,65,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.26493852398388146, 'n_estimators': 65}",0.7687861271676301,0.8002894356005789,0.8191027496382055,0.784370477568741,0.7858176555716353,0.7916732891093582,0.01695909766193079,333,0.8994211287988423,0.891500904159132,0.8806509945750453,0.8723327305605787,0.8943942133815551,0.8876599942950307,0.009823214043951308
1.0656213283538818,0.020225876787815365,0.020906448364257812,0.0021625952218769797,entropy,11,sqrt,best,0.2805456796500709,65,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.2805456796500709, 'n_estimators': 65}",0.7803468208092486,0.784370477568741,0.808972503617945,0.8191027496382055,0.8017366136034733,0.7989058330475227,0.014649096278305443,229,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5946335315704345,0.013678124939030468,0.041913175582885744,0.046133417274888594,entropy,7,,random,0.31387008998527616,77,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.31387008998527616, 'n_estimators': 77}",0.7832369942196532,0.7872648335745297,0.8176555716353111,0.8017366136034733,0.7901591895803184,0.7960106405226572,0.01245138119063523,261,0.8610709117221418,0.8654611211573237,0.87124773960217,0.8372513562386981,0.87124773960217,0.8612557736645007,0.012598491528944147
0.8834447860717773,0.0246194817980024,0.023363590240478516,0.0026822512432588897,entropy,9,,random,0.38169498560663856,85,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.38169498560663856, 'n_estimators': 85}",0.8049132947976878,0.8002894356005789,0.8393632416787264,0.8075253256150506,0.808972503617945,0.8122127602619977,0.013892932123170484,96,0.9971056439942113,0.9927667269439421,0.9819168173598554,0.9645569620253165,0.9960216998191682,0.9864735700284986,0.01220584535804535
0.23432660102844238,0.01522350586544223,0.01989321708679199,0.0033204085207082074,entropy,9,log2,random,0.13712735035085294,66,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.13712735035085294, 'n_estimators': 66}",0.773121387283237,0.7742402315484804,0.8075253256150506,0.7872648335745297,0.7771345875542692,0.7838572731151133,0.012843125878568477,443,0.861794500723589,0.8618444846292947,0.8513562386980108,0.8509945750452079,0.8650994575045208,0.8582178513201246,0.005874671764640638
0.2716576099395752,0.0309093950066641,0.02031702995300293,0.0038063415520612084,gini,12,log2,random,0.13171926312038595,59,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.13171926312038595, 'n_estimators': 59}",0.7745664739884393,0.7713458755426917,0.804630969609262,0.7916063675832128,0.7959479015918958,0.7876195176631003,0.012726820698848796,402,0.959479015918958,0.9598553345388788,0.9547920433996383,0.9540687160940325,0.9569620253164557,0.9570314270535926,0.0023563724968658486
1.1952710151672363,0.014536029420541732,0.0333371639251709,0.0020854110257786302,gini,9,log2,best,0.03571521955692974,134,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.03571521955692974, 'n_estimators': 134}",0.7817919075144508,0.7829232995658466,0.8234442836468886,0.7959479015918958,0.7814761215629522,0.7931167027764068,0.016096194804448356,310,0.9500723589001447,0.9508137432188065,0.9367088607594937,0.9359855334538879,0.9511754068716094,0.9449511806407884,0.007037837244825797
3.473403882980347,0.03528739527737617,0.020142555236816406,0.008378213911341604,gini,9,,best,0.47632910654906424,56,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.47632910654906424, 'n_estimators': 56}",0.8251445086705202,0.8147612156295224,0.8451519536903039,0.8321273516642547,0.8176555716353111,0.8269681202579825,0.010920870923857141,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6.230106401443481,0.24527649503401594,0.02273273468017578,0.004650919557691619,entropy,10,,best,0.3424707034710856,74,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3424707034710856, 'n_estimators': 74}",0.8208092485549133,0.8248914616497829,0.8335745296671491,0.8350217076700435,0.8263386396526773,0.8281271174389133,0.005374551155594966,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.5271894931793213,0.030371838262001353,0.029908037185668944,0.002297387550616125,entropy,8,sqrt,best,0.13096615947626994,128,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.13096615947626994, 'n_estimators': 128}",0.7861271676300579,0.7945007235890015,0.8147612156295224,0.8075253256150506,0.7829232995658466,0.7971675464058958,0.012237003410859369,247,0.914616497829233,0.9197106690777577,0.8882459312839059,0.8958408679927667,0.9124773960216999,0.9061782724410726,0.012020309101040974
4.472031164169311,0.04847614511020722,0.024617624282836915,0.012846968508112835,gini,10,,best,0.07910374898663623,66,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.07910374898663623, 'n_estimators': 66}",0.796242774566474,0.8234442836468886,0.8219971056439942,0.7973950795947902,0.8060781476121563,0.8090314782128607,0.011692008643110912,124,1.0,1.0,0.9989150090415914,0.9989150090415914,0.9978300180831826,0.999132007233273,0.0008119328868225594
9.376044702529907,0.13865774393067462,0.04713406562805176,0.006463954309914059,gini,9,,best,0.034556449830534845,147,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.034556449830534845, 'n_estimators': 147}",0.7933526011560693,0.8219971056439942,0.8234442836468886,0.7959479015918958,0.8191027496382055,0.8107689283354107,0.013260320219376055,114,0.9822720694645442,0.9887884267631103,0.9761301989150091,0.9869801084990958,0.9848101265822785,0.9837961860448076,0.004408586962336057
0.4331033229827881,0.04671044012115452,0.03168959617614746,0.0055204120711502885,entropy,7,log2,random,0.43077131201865065,126,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.43077131201865065, 'n_estimators': 126}",0.7904624277456648,0.7756874095513748,0.7916063675832128,0.8031837916063675,0.7901591895803184,0.7902198372133877,0.008732016514220448,357,0.8896526772793053,0.8864376130198915,0.8911392405063291,0.8792043399638336,0.8857142857142857,0.886429631296729,0.004130013611802995
0.4430270195007324,0.013316504930019454,0.03283562660217285,0.002345718858191257,gini,8,log2,random,0.49030836250296433,135,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.49030836250296433, 'n_estimators': 135}",0.7658959537572254,0.7727930535455861,0.7973950795947902,0.784370477568741,0.7829232995658466,0.7806755728064378,0.010759347128620336,468,0.9652677279305355,0.962748643761302,0.9641952983725136,0.9667269439421338,0.9641952983725136,0.9646267824757997,0.0013207006742099652
0.1881800651550293,0.004986499945679792,0.016043996810913085,0.0008544180856019691,entropy,8,log2,random,0.4626228779718855,54,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4626228779718855, 'n_estimators': 54}",0.7803468208092486,0.7800289435600579,0.7785817655571635,0.7973950795947902,0.7626628075253257,0.7798030834093173,0.011000960572902741,474,0.8824167872648335,0.8716094032549728,0.8690777576853527,0.8614828209764919,0.8849909584086799,0.8739155455180662,0.008697482448538693
6.403324460983276,0.03944108834535819,0.02811427116394043,0.006067266831485519,gini,12,,best,0.41658186199325237,79,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.41658186199325237, 'n_estimators': 79}",0.8236994219653179,0.8205499276410999,0.8422575976845152,0.8335745296671491,0.8277858176555717,0.8295734589227308,0.007694413967258545,29,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3287421703338623,0.02244547104117462,0.02582206726074219,0.003553846465525094,gini,8,log2,random,0.21236703487394465,92,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.21236703487394465, 'n_estimators': 92}",0.7890173410404624,0.7829232995658466,0.7988422575976846,0.8060781476121563,0.788712011577424,0.7931146114787146,0.008257027898555098,312,0.874095513748191,0.8690777576853527,0.8701627486437613,0.8632911392405064,0.8802893309222423,0.8713832980480107,0.005638471901838773
0.4289710998535156,0.08802462713740858,0.03199605941772461,0.0038572080680626076,gini,7,sqrt,random,0.06656708364161533,112,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.06656708364161533, 'n_estimators': 112}",0.773121387283237,0.76410998552822,0.8031837916063675,0.7945007235890015,0.7800289435600579,0.7829889663133767,0.014162614802993538,451,0.8223589001447178,0.8321880650994575,0.820614828209765,0.8202531645569621,0.8264014466546112,0.8243632809331027,0.004479796056691281
8.713285350799561,0.21924590525075366,0.025765514373779295,0.002541584675665876,entropy,11,,best,0.23476131103691206,93,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.23476131103691206, 'n_estimators': 93}",0.8323699421965318,0.8191027496382055,0.8437047756874095,0.8437047756874095,0.8118668596237337,0.830149820566658,0.012874059139536098,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.35426058769226076,0.03265093924094746,0.02041964530944824,0.0029555992190722527,entropy,12,sqrt,random,0.21828709377706573,75,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.21828709377706573, 'n_estimators': 75}",0.7687861271676301,0.7727930535455861,0.8263386396526773,0.8162083936324168,0.7756874095513748,0.791962724709937,0.024244887458377506,325,0.9978292329956585,0.9949367088607595,0.9840867992766726,0.9909584086799277,0.9873417721518988,0.9910305843929835,0.004966047281398854
1.2415661811828613,0.06437257697962115,0.026347780227661134,0.0024195427605998216,entropy,11,log2,best,0.19372718433237918,99,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.19372718433237918, 'n_estimators': 99}",0.7904624277456648,0.7872648335745297,0.8350217076700435,0.8118668596237337,0.7858176555716353,0.8020866968371214,0.01897292538793625,192,1.0,1.0,0.9985533453887884,0.9971066907775769,1.0,0.999132007233273,0.0011573236889692638
0.3120440483093262,0.014291623718588577,0.01780853271484375,0.002573622188958405,entropy,11,sqrt,random,0.08505666410207767,73,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.08505666410207767, 'n_estimators': 73}",0.796242774566474,0.7872648335745297,0.8191027496382055,0.7959479015918958,0.8002894356005789,0.7997695389943368,0.010558920055411996,221,0.9160636758321273,0.912115732368897,0.9095840867992767,0.9132007233273056,0.915370705244123,0.913266984714346,0.0023298339366924128
0.6075637817382813,0.01878489998029435,0.017985200881958006,0.0016204874464409227,gini,11,log2,best,0.46269661526989814,57,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.46269661526989814, 'n_estimators': 57}",0.7817919075144508,0.7670043415340086,0.8017366136034733,0.7945007235890015,0.7901591895803184,0.7870385551642505,0.011919331071702155,412,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.711766529083253,0.10854304422122332,0.0330416202545166,0.004734260594158854,gini,12,,best,0.3784415862197907,107,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3784415862197907, 'n_estimators': 107}",0.8049132947976878,0.8335745296671491,0.8523878437047757,0.829232995658466,0.8350217076700435,0.8310260742996244,0.015256980613739202,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9422451496124268,0.0692241990250266,0.046506643295288086,0.03126181689607998,gini,8,log2,best,0.22463245116315017,109,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.22463245116315017, 'n_estimators': 109}",0.7817919075144508,0.7916063675832128,0.8234442836468886,0.8060781476121563,0.7872648335745297,0.7980371079862477,0.01504317619266321,238,0.9706946454413893,0.9634719710669077,0.9529837251356239,0.9587703435804702,0.9569620253164557,0.9605765421081693,0.0060784451672188985
0.6633647918701172,0.029489365265593395,0.014574384689331055,0.003375552850678005,entropy,10,,random,0.45551410920993995,54,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.45551410920993995, 'n_estimators': 54}",0.7991329479768786,0.7858176555716353,0.8408104196816208,0.8277858176555717,0.8118668596237337,0.8130827401018881,0.019618688052649835,90,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0642282485961914,0.07453078801530094,0.03255910873413086,0.00932592051667048,gini,7,,random,0.09095034569094022,122,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.09095034569094022, 'n_estimators': 122}",0.7789017341040463,0.8031837916063675,0.8321273516642547,0.804630969609262,0.8002894356005789,0.8038266565169019,0.016945519937522604,174,0.8599855282199711,0.8560578661844485,0.8502712477396022,0.8412296564195298,0.8571428571428571,0.8529374311412816,0.0066525020557781514
0.2640670299530029,0.021908581612423525,0.019804048538208007,0.003521093989874013,entropy,11,log2,random,0.2918548321626619,65,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.2918548321626619, 'n_estimators': 65}",0.7890173410404624,0.7713458755426917,0.7973950795947902,0.7785817655571635,0.7901591895803184,0.7852998502630852,0.00920405955521527,427,0.9779305354558611,0.969258589511754,0.9750452079566003,0.9703435804701628,0.9790235081374322,0.9743202843063621,0.003927204340517155
