mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.682078790664673,0.029700158070831362,0.08502798080444336,0.0053923649751032796,0.8412494009818401,0.9634180754310047,0.6510563597163173,0.5616348645817542,0.11550578571135174,19,52,0.07759893212438218,0.8393900633323519,0.6316736308851744,"{'colsample_bylevel': 0.8412494009818401, 'colsample_bynode': 0.9634180754310047, 'colsample_bytree': 0.6510563597163173, 'gamma': 0.5616348645817542, 'learning_rate': 0.11550578571135174, 'max_depth': 19, 'n_estimators': 52, 'reg_alpha': 0.07759893212438218, 'reg_lambda': 0.8393900633323519, 'subsample': 0.6316736308851744}",0.8583415597235933,0.8445212240868707,0.849457058242843,0.8509378084896347,0.8647581441263573,0.8536031589338599,0.007122666932891379,100,0.9877838104639685,0.9869200394866733,0.9865498519249754,0.9863030602171767,0.9879072063178678,0.9870927936821323,0.0006463870115354877
3.537357759475708,0.0582447064371815,0.08195486068725585,0.007994409749695577,0.9013946579318177,0.8221369853950338,0.8091411540639701,1.9379011988872021,0.07329944084234208,17,88,0.8253747807469076,1.3130172061441099,0.7307632518395438,"{'colsample_bylevel': 0.9013946579318177, 'colsample_bynode': 0.8221369853950338, 'colsample_bytree': 0.8091411540639701, 'gamma': 1.9379011988872021, 'learning_rate': 0.07329944084234208, 'max_depth': 17, 'n_estimators': 88, 'reg_alpha': 0.8253747807469076, 'reg_lambda': 1.3130172061441099, 'subsample': 0.7307632518395438}",0.8415597235932872,0.8232971372161896,0.8208292201382034,0.8366238894373149,0.8297137216189536,0.8304047384007898,0.007820455012966758,405,0.9093040473840079,0.9107847976307996,0.9042448173741362,0.9060957551826259,0.9062191510365252,0.9073297137216191,0.0023709992348421435
3.484795570373535,0.04146392859980635,0.08559465408325195,0.011404333196124458,0.8821781763392501,0.9734612785018499,0.8353690757656728,1.8326320372251526,0.06436575735641945,33,63,1.0567660923866664,1.174558340838111,0.7095383381548183,"{'colsample_bylevel': 0.8821781763392501, 'colsample_bynode': 0.9734612785018499, 'colsample_bytree': 0.8353690757656728, 'gamma': 1.8326320372251526, 'learning_rate': 0.06436575735641945, 'max_depth': 33, 'n_estimators': 63, 'reg_alpha': 1.0567660923866664, 'reg_lambda': 1.174558340838111, 'subsample': 0.7095383381548183}",0.8297137216189536,0.8193484698914116,0.8139190523198421,0.8371174728529122,0.8321816386969397,0.8264560710760118,0.008541132634283615,451,0.9019002961500494,0.9090572556762093,0.903381046396841,0.903751233958539,0.9063425468904245,0.9048864758144127,0.002529344121484503
9.555449438095092,0.08441627931903878,0.14695076942443847,0.009958376824492285,0.7083857139708902,0.9788892805163868,0.9122699769818148,0.14833570150706898,0.05315932719292097,27,70,0.041300385379637206,0.2543591905773339,0.6753773339345899,"{'colsample_bylevel': 0.7083857139708902, 'colsample_bynode': 0.9788892805163868, 'colsample_bytree': 0.9122699769818148, 'gamma': 0.14833570150706898, 'learning_rate': 0.05315932719292097, 'max_depth': 27, 'n_estimators': 70, 'reg_alpha': 0.041300385379637206, 'reg_lambda': 0.2543591905773339, 'subsample': 0.6753773339345899}",0.8637709772951628,0.8543928923988154,0.8558736426456071,0.8568608094768015,0.8613030602171767,0.8584402764067127,0.0035235080548025074,43,0.9982724580454096,0.9987660414610069,0.9982724580454096,0.9982724580454096,0.9986426456071076,0.9984452122408687,0.00021514802287960193
6.296120834350586,0.3123563905317274,0.16947512626647948,0.014447028968633934,0.7873000248334636,0.6155700141259853,0.6219040778757493,0.16420561551044677,0.09504037457806933,49,119,1.3897853657353652,0.026731391602796695,0.6175805644933928,"{'colsample_bylevel': 0.7873000248334636, 'colsample_bynode': 0.6155700141259853, 'colsample_bytree': 0.6219040778757493, 'gamma': 0.16420561551044677, 'learning_rate': 0.09504037457806933, 'max_depth': 49, 'n_estimators': 119, 'reg_alpha': 1.3897853657353652, 'reg_lambda': 0.026731391602796695, 'subsample': 0.6175805644933928}",0.8548864758144127,0.8405725567620927,0.8484698914116485,0.8583415597235933,0.8538993089832182,0.8512339585389931,0.006201105142957343,130,0.9872902270483712,0.9880306021717671,0.9890177690029615,0.9881539980256664,0.9881539980256664,0.9881293188548865,0.0005485219834869626
3.168005132675171,0.052668354391015054,0.06540751457214355,0.0039601381079068755,0.9227911733015233,0.6271156387295822,0.9014999163645274,1.136933354095952,0.14577880850783942,46,102,1.188364435899739,1.2030884668057376,0.9386404453803358,"{'colsample_bylevel': 0.9227911733015233, 'colsample_bynode': 0.6271156387295822, 'colsample_bytree': 0.9014999163645274, 'gamma': 1.136933354095952, 'learning_rate': 0.14577880850783942, 'max_depth': 46, 'n_estimators': 102, 'reg_alpha': 1.188364435899739, 'reg_lambda': 1.2030884668057376, 'subsample': 0.9386404453803358}",0.8464955577492597,0.8316880552813426,0.8267522211253702,0.8529121421520237,0.8440276406712734,0.840375123395854,0.009685309051459855,292,0.9428677196446199,0.9422507403751234,0.9400296150049359,0.9442250740375123,0.941263573543929,0.9421273445212242,0.0014220000287154659
4.2599842071533205,0.07746047352612376,0.09057278633117676,0.003585455714734166,0.7947164337711624,0.6314815536043833,0.9929957017755638,1.4933794635688828,0.07479092011912858,22,136,1.7276038234956563,0.4580715761350267,0.7892183438406923,"{'colsample_bylevel': 0.7947164337711624, 'colsample_bynode': 0.6314815536043833, 'colsample_bytree': 0.9929957017755638, 'gamma': 1.4933794635688828, 'learning_rate': 0.07479092011912858, 'max_depth': 22, 'n_estimators': 136, 'reg_alpha': 1.7276038234956563, 'reg_lambda': 0.4580715761350267, 'subsample': 0.7892183438406923}",0.8390918065153011,0.8228035538005923,0.8292201382033564,0.8331688055281342,0.8341559723593287,0.8316880552813425,0.005442862291052403,393,0.9111549851924975,0.9146100691016782,0.9125123395853899,0.9111549851924975,0.9126357354392892,0.9124136229022705,0.001268999025881799
3.614296245574951,0.1392049704050987,0.0823887825012207,0.0030100437923327615,0.8969888594747274,0.6896307326743929,0.9572897468302123,1.3510780600849113,0.07914450024166832,45,87,1.6758655756787362,0.20471500432107614,0.6021174543016613,"{'colsample_bylevel': 0.8969888594747274, 'colsample_bynode': 0.6896307326743929, 'colsample_bytree': 0.9572897468302123, 'gamma': 1.3510780600849113, 'learning_rate': 0.07914450024166832, 'max_depth': 45, 'n_estimators': 87, 'reg_alpha': 1.6758655756787362, 'reg_lambda': 0.20471500432107614, 'subsample': 0.6021174543016613}",0.832675222112537,0.8144126357354393,0.8262586377097729,0.8366238894373149,0.8292201382033564,0.827838104639684,0.007552955286629237,426,0.9096742349457059,0.9091806515301086,0.9084402764067128,0.9075765054294176,0.9074531095755183,0.9084649555774927,0.0008704438345779195
4.262575101852417,0.07285044412983661,0.0819854736328125,0.003956676013270476,0.6671387333908347,0.8952572828056087,0.8350394064140804,1.7180812537290668,0.09041163549124853,48,145,0.5796969785372785,0.8747644241865065,0.8977738390428462,"{'colsample_bylevel': 0.6671387333908347, 'colsample_bynode': 0.8952572828056087, 'colsample_bytree': 0.8350394064140804, 'gamma': 1.7180812537290668, 'learning_rate': 0.09041163549124853, 'max_depth': 48, 'n_estimators': 145, 'reg_alpha': 0.5796969785372785, 'reg_lambda': 0.8747644241865065, 'subsample': 0.8977738390428462}",0.8460019743336624,0.8307008884501481,0.8287265547877591,0.8464955577492597,0.8464955577492597,0.8396841066140178,0.008166680307974909,302,0.9329960513326753,0.9333662388943732,0.934106614017769,0.9364511352418559,0.934106614017769,0.9342053307008884,0.001202460781350407
6.2448772430419925,0.19276190448932776,0.14956450462341309,0.007825386686178019,0.9185840645004781,0.81338894230978,0.604535460797815,0.14687894719495453,0.11378746947198325,27,101,1.4754800031265842,0.1288484993061738,0.61811246487134,"{'colsample_bylevel': 0.9185840645004781, 'colsample_bynode': 0.81338894230978, 'colsample_bytree': 0.604535460797815, 'gamma': 0.14687894719495453, 'learning_rate': 0.11378746947198325, 'max_depth': 27, 'n_estimators': 101, 'reg_alpha': 1.4754800031265842, 'reg_lambda': 0.1288484993061738, 'subsample': 0.61811246487134}",0.8568608094768015,0.8385982230997039,0.8474827245804541,0.8603158933859822,0.8519249753208292,0.8510365251727542,0.007591563249646724,133,0.9909921026653504,0.9897581441263573,0.9913622902270484,0.989634748272458,0.9917324777887463,0.9906959526159922,0.0008499099386832581
5.572076225280762,0.03919837927111601,0.10929450988769532,0.015762862492513057,0.9756039991797171,0.7615897344903056,0.9170563625317246,0.5476470828203308,0.11914314974952865,37,110,0.4994821377436842,0.583543932761748,0.6146525928188881,"{'colsample_bylevel': 0.9756039991797171, 'colsample_bynode': 0.7615897344903056, 'colsample_bytree': 0.9170563625317246, 'gamma': 0.5476470828203308, 'learning_rate': 0.11914314974952865, 'max_depth': 37, 'n_estimators': 110, 'reg_alpha': 0.4994821377436842, 'reg_lambda': 0.583543932761748, 'subsample': 0.6146525928188881}",0.8583415597235933,0.8464955577492597,0.8529121421520237,0.8613030602171767,0.8558736426456071,0.854985192497532,0.005066387925116016,86,0.9858094768015795,0.9856860809476802,0.9860562685093781,0.9875370187561698,0.9866732477788747,0.9863524185587365,0.0006830381294717791
9.557841205596924,0.09437225895833595,0.21202621459960938,0.005296838210228744,0.7075475089257489,0.8106116657022251,0.8210283228873368,0.05240469661231728,0.10964478411785505,39,122,0.2880321873514935,1.8887376287652473,0.6498373698117869,"{'colsample_bylevel': 0.7075475089257489, 'colsample_bynode': 0.8106116657022251, 'colsample_bytree': 0.8210283228873368, 'gamma': 0.05240469661231728, 'learning_rate': 0.10964478411785505, 'max_depth': 39, 'n_estimators': 122, 'reg_alpha': 0.2880321873514935, 'reg_lambda': 1.8887376287652473, 'subsample': 0.6498373698117869}",0.8667324777887463,0.8553800592300099,0.8622902270483712,0.8677196446199408,0.8647581441263573,0.8633761105626852,0.00440811718889753,6,0.9997532082922014,0.9997532082922014,0.9998766041461007,0.9998766041461007,0.9998766041461007,0.999827245804541,6.045137568566665e-05
6.493408060073852,0.21302608724907515,0.15924925804138185,0.009173699653289895,0.8795334565731205,0.7873435363933172,0.6030524719504218,0.14146352505961501,0.09447315232080601,45,92,1.0163063065761209,0.0289398905803826,0.7067639173198694,"{'colsample_bylevel': 0.8795334565731205, 'colsample_bynode': 0.7873435363933172, 'colsample_bytree': 0.6030524719504218, 'gamma': 0.14146352505961501, 'learning_rate': 0.09447315232080601, 'max_depth': 45, 'n_estimators': 92, 'reg_alpha': 1.0163063065761209, 'reg_lambda': 0.0289398905803826, 'subsample': 0.7067639173198694}",0.8588351431391905,0.8499506416584403,0.8489634748272458,0.8647581441263573,0.861796643632774,0.8568608094768015,0.006336350063526649,61,0.9954343534057256,0.9950641658440277,0.9961747285291214,0.9958045409674235,0.9950641658440277,0.9955083909180651,0.0004317091728661096
2.6860747814178465,0.04860503376061039,0.06725244522094727,0.0014671439824649687,0.6742791460807466,0.9171928863773344,0.9441394719698084,1.74054833152038,0.10210207608958943,31,58,0.3071306252545154,0.2433563000339991,0.6850875627940732,"{'colsample_bylevel': 0.6742791460807466, 'colsample_bynode': 0.9171928863773344, 'colsample_bytree': 0.9441394719698084, 'gamma': 1.74054833152038, 'learning_rate': 0.10210207608958943, 'max_depth': 31, 'n_estimators': 58, 'reg_alpha': 0.3071306252545154, 'reg_lambda': 0.2433563000339991, 'subsample': 0.6850875627940732}",0.8489634748272458,0.8193484698914116,0.8311944718657454,0.8400789733464955,0.84106614017769,0.8361303060217177,0.010105811563332442,344,0.937685093780849,0.937685093780849,0.9390424481737414,0.9395360315893386,0.9369447186574531,0.9381786771964462,0.0009590009490486538
3.6124061584472655,0.05710430362506632,0.0729485034942627,0.0023048337584645083,0.7961616323514474,0.7506565804479111,0.8913120669917847,1.8401577555062436,0.10341278884046201,33,142,1.3275468467786675,1.3518580018472564,0.6563010891283935,"{'colsample_bylevel': 0.7961616323514474, 'colsample_bynode': 0.7506565804479111, 'colsample_bytree': 0.8913120669917847, 'gamma': 1.8401577555062436, 'learning_rate': 0.10341278884046201, 'max_depth': 33, 'n_estimators': 142, 'reg_alpha': 1.3275468467786675, 'reg_lambda': 1.3518580018472564, 'subsample': 0.6563010891283935}",0.8237907206317868,0.8168805528134254,0.8124383020730503,0.832675222112537,0.832675222112537,0.8236920039486673,0.008178604216074215,469,0.8927690029615005,0.8981984205330701,0.8919052319842053,0.8927690029615005,0.8942497532082923,0.8939782823297138,0.0022407817300722837
3.45160117149353,0.0658598561141915,0.08587021827697754,0.0056242002052405,0.7430596749319986,0.6850786244521505,0.7736566308215193,1.3978956807676863,0.09461465899559952,22,115,1.123356754482192,0.272653310631193,0.8576532368890077,"{'colsample_bylevel': 0.7430596749319986, 'colsample_bynode': 0.6850786244521505, 'colsample_bytree': 0.7736566308215193, 'gamma': 1.3978956807676863, 'learning_rate': 0.09461465899559952, 'max_depth': 22, 'n_estimators': 115, 'reg_alpha': 1.123356754482192, 'reg_lambda': 0.272653310631193, 'subsample': 0.8576532368890077}",0.843040473840079,0.8292201382033564,0.8302073050345509,0.843040473840079,0.8390918065153011,0.8369200394866733,0.006066057846293065,331,0.9312685093780849,0.9320088845014808,0.9318854886475815,0.9333662388943732,0.9311451135241856,0.9319348469891413,0.0007905043128354982
3.544156217575073,0.029331149044951467,0.08439416885375976,0.004211899653087891,0.9112649502816524,0.7460121478806225,0.7223625083991956,1.631890181815498,0.08561441165337565,32,97,0.3841496176424528,0.5592972067676056,0.6805918499748075,"{'colsample_bylevel': 0.9112649502816524, 'colsample_bynode': 0.7460121478806225, 'colsample_bytree': 0.7223625083991956, 'gamma': 1.631890181815498, 'learning_rate': 0.08561441165337565, 'max_depth': 32, 'n_estimators': 97, 'reg_alpha': 0.3841496176424528, 'reg_lambda': 0.5592972067676056, 'subsample': 0.6805918499748075}",0.8376110562685094,0.8287265547877591,0.832675222112537,0.8445212240868707,0.8440276406712734,0.83751233958539,0.00619953345236233,326,0.9347235932872655,0.9343534057255676,0.9318854886475815,0.9346001974333662,0.9315153010858835,0.9334155972359328,0.0014103881601410864
7.338761472702027,0.11783226818199298,0.17786240577697754,0.0066778391387374335,0.6384923744845361,0.9032870658936225,0.6933888675143802,0.017011899934276542,0.13991332634321457,40,99,0.8544987084789986,0.5532723405247402,0.8331911011843858,"{'colsample_bylevel': 0.6384923744845361, 'colsample_bynode': 0.9032870658936225, 'colsample_bytree': 0.6933888675143802, 'gamma': 0.017011899934276542, 'learning_rate': 0.13991332634321457, 'max_depth': 40, 'n_estimators': 99, 'reg_alpha': 0.8544987084789986, 'reg_lambda': 0.5532723405247402, 'subsample': 0.8331911011843858}",0.8622902270483712,0.857847976307996,0.8573543928923988,0.8622902270483712,0.8647581441263573,0.8609081934846989,0.0028508448328121824,14,1.0,0.9998766041461007,1.0,0.9998766041461007,0.9998766041461007,0.9999259624876604,6.045137568566665e-05
3.981695032119751,0.10652514012318019,0.09461374282836914,0.004510309061308266,0.8356795685890754,0.6877849566243042,0.9999373956639953,0.8388014648980258,0.0997564993791265,33,71,0.8648943986850917,1.8329162892241642,0.7011419270562191,"{'colsample_bylevel': 0.8356795685890754, 'colsample_bynode': 0.6877849566243042, 'colsample_bytree': 0.9999373956639953, 'gamma': 0.8388014648980258, 'learning_rate': 0.0997564993791265, 'max_depth': 33, 'n_estimators': 71, 'reg_alpha': 0.8648943986850917, 'reg_lambda': 1.8329162892241642, 'subsample': 0.7011419270562191}",0.8420533070088845,0.8400789733464955,0.8351431391905232,0.849457058242843,0.8460019743336624,0.8425468904244816,0.004916051173934352,261,0.9505182625863771,0.9507650542941757,0.9516288252714709,0.9517522211253702,0.9495310957551826,0.9508390918065153,0.0008095369924411135
5.44265661239624,0.04662736845364401,0.12308416366577149,0.0055169097249901985,0.6585780911681093,0.9322892693507359,0.7381733662555393,0.5810158498114701,0.07031302324247907,36,90,0.968361972911064,1.0345144863084363,0.9756159068008798,"{'colsample_bylevel': 0.6585780911681093, 'colsample_bynode': 0.9322892693507359, 'colsample_bytree': 0.7381733662555393, 'gamma': 0.5810158498114701, 'learning_rate': 0.07031302324247907, 'max_depth': 36, 'n_estimators': 90, 'reg_alpha': 0.968361972911064, 'reg_lambda': 1.0345144863084363, 'subsample': 0.9756159068008798}",0.857847976307996,0.8435340572556762,0.8464955577492597,0.8622902270483712,0.857847976307996,0.8536031589338597,0.007258194055143847,102,0.974457058242843,0.972852912142152,0.9742102665350444,0.971618953603159,0.9747038499506416,0.973568608094768,0.0011664661696047646
6.149915266036987,0.0908573772226635,0.1401301383972168,0.005233213030078799,0.8229641939314338,0.7560770100308608,0.6772824936667515,0.15214261575994947,0.11868377448504146,42,107,1.3574318519442132,0.438890174427778,0.7429614104757394,"{'colsample_bylevel': 0.8229641939314338, 'colsample_bynode': 0.7560770100308608, 'colsample_bytree': 0.6772824936667515, 'gamma': 0.15214261575994947, 'learning_rate': 0.11868377448504146, 'max_depth': 42, 'n_estimators': 107, 'reg_alpha': 1.3574318519442132, 'reg_lambda': 0.438890174427778, 'subsample': 0.7429614104757394}",0.8642645607107601,0.8543928923988154,0.8583415597235933,0.8672260612043435,0.8548864758144127,0.859822309970385,0.005110435974548756,26,0.9940769990128332,0.9940769990128332,0.9943237907206318,0.9949407699901284,0.9945705824284304,0.9943978282329715,0.00032740619845562165
4.400631237030029,0.056347187138647066,0.11954498291015625,0.0055954996362243825,0.7893302861678299,0.6762206081819805,0.6364509591059103,1.8605680935267874,0.05316186596550363,27,148,1.6328242362731633,1.5286805776233225,0.9276606120530626,"{'colsample_bylevel': 0.7893302861678299, 'colsample_bynode': 0.6762206081819805, 'colsample_bytree': 0.6364509591059103, 'gamma': 1.8605680935267874, 'learning_rate': 0.05316186596550363, 'max_depth': 27, 'n_estimators': 148, 'reg_alpha': 1.6328242362731633, 'reg_lambda': 1.5286805776233225, 'subsample': 0.9276606120530626}",0.8292201382033564,0.8168805528134254,0.8119447186574531,0.832675222112537,0.8311944718657454,0.8243830207305034,0.008361250613172645,467,0.8940029615004936,0.8978282329713722,0.8951135241855873,0.8933859822309971,0.896964461994077,0.8954590325765055,0.0016980273851697285
11.321980047225953,0.0553321661437528,0.23299245834350585,0.014179372707698853,0.8409926116586421,0.7711649591422196,0.6647565220062676,0.06431848972252974,0.0655112492515593,38,142,0.6527206768983123,0.21285994682581877,0.7236067003012061,"{'colsample_bylevel': 0.8409926116586421, 'colsample_bynode': 0.7711649591422196, 'colsample_bytree': 0.6647565220062676, 'gamma': 0.06431848972252974, 'learning_rate': 0.0655112492515593, 'max_depth': 38, 'n_estimators': 142, 'reg_alpha': 0.6527206768983123, 'reg_lambda': 0.21285994682581877, 'subsample': 0.7236067003012061}",0.866238894373149,0.853405725567621,0.8558736426456071,0.8677196446199408,0.8603158933859822,0.86071076011846,0.005596461118680501,17,0.9997532082922014,0.9997532082922014,0.9997532082922014,0.9996298124383021,0.9998766041461007,0.9997532082922014,7.804239042863831e-05
10.485965967178345,0.26881828042784867,0.1641817569732666,0.036788661964620765,0.8688667912486601,0.8941488929965014,0.880013630842263,0.322538998957429,0.0508985268518288,26,132,1.2714103368614529,0.34278295753155086,0.6278907026920376,"{'colsample_bylevel': 0.8688667912486601, 'colsample_bynode': 0.8941488929965014, 'colsample_bytree': 0.880013630842263, 'gamma': 0.322538998957429, 'learning_rate': 0.0508985268518288, 'max_depth': 26, 'n_estimators': 132, 'reg_alpha': 1.2714103368614529, 'reg_lambda': 0.34278295753155086, 'subsample': 0.6278907026920376}",0.859822309970385,0.8469891411648569,0.8499506416584403,0.8558736426456071,0.8548864758144127,0.8535044422507403,0.004528073027119325,103,0.9795162882527148,0.9782823297137216,0.9796396841066141,0.9774185587364265,0.9788993089832182,0.978751233958539,0.0008237077625014252
1.6766581535339355,0.054779590475418596,0.06008505821228027,0.003927297736913932,0.6565563662603232,0.6227118096440551,0.7414273786946373,1.6454493929695935,0.12012781643703258,24,50,1.6305323119459199,1.959938290298396,0.7301505834367799,"{'colsample_bylevel': 0.6565563662603232, 'colsample_bynode': 0.6227118096440551, 'colsample_bytree': 0.7414273786946373, 'gamma': 1.6454493929695935, 'learning_rate': 0.12012781643703258, 'max_depth': 24, 'n_estimators': 50, 'reg_alpha': 1.6305323119459199, 'reg_lambda': 1.959938290298396, 'subsample': 0.7301505834367799}",0.8079960513326753,0.8040473840078973,0.797137216189536,0.8257650542941757,0.8262586377097729,0.8122408687068114,0.011770075862419632,500,0.8793188548864758,0.8848716683119447,0.8711747285291214,0.8774679170779862,0.8790720631786771,0.8783810463968411,0.004387481832769287
3.859174633026123,0.023699210565780338,0.0730471134185791,0.002919944093095013,0.997400864173803,0.7164348379238435,0.9666858814863961,1.8679022952408695,0.1133269573978965,23,131,0.0034263652144386203,1.7007270470356493,0.7033442670267582,"{'colsample_bylevel': 0.997400864173803, 'colsample_bynode': 0.7164348379238435, 'colsample_bytree': 0.9666858814863961, 'gamma': 1.8679022952408695, 'learning_rate': 0.1133269573978965, 'max_depth': 23, 'n_estimators': 131, 'reg_alpha': 0.0034263652144386203, 'reg_lambda': 1.7007270470356493, 'subsample': 0.7033442670267582}",0.843040473840079,0.8307008884501481,0.832675222112537,0.8400789733464955,0.8331688055281342,0.8359328726554788,0.004760969615710748,346,0.9301579466929911,0.9336130306021717,0.9311451135241856,0.9312685093780849,0.9304047384007897,0.9313178677196445,0.001223051499838462
4.414413022994995,0.02620678716348175,0.11325969696044921,0.011492684158831777,0.6081549869533173,0.6387098318111438,0.9080585970470187,0.527446409427432,0.10769203332671311,17,122,1.0566961820913567,0.9269071752825442,0.7092411441158292,"{'colsample_bylevel': 0.6081549869533173, 'colsample_bynode': 0.6387098318111438, 'colsample_bytree': 0.9080585970470187, 'gamma': 0.527446409427432, 'learning_rate': 0.10769203332671311, 'max_depth': 17, 'n_estimators': 122, 'reg_alpha': 1.0566961820913567, 'reg_lambda': 0.9269071752825442, 'subsample': 0.7092411441158292}",0.8474827245804541,0.8400789733464955,0.8499506416584403,0.8519249753208292,0.8548864758144127,0.8488647581441263,0.005018071086728095,170,0.9702615992102666,0.9685340572556762,0.9702615992102666,0.9695212240868707,0.9685340572556762,0.9694225074037511,0.000774155337678102
3.0911855697631836,0.05818868495247629,0.07477855682373047,0.006380485074982159,0.8054813700782484,0.8512629191089027,0.8196019605391538,1.248261494947747,0.11902911224128067,34,70,0.010656826748093984,1.0797934168981023,0.8065223117544215,"{'colsample_bylevel': 0.8054813700782484, 'colsample_bynode': 0.8512629191089027, 'colsample_bytree': 0.8196019605391538, 'gamma': 1.248261494947747, 'learning_rate': 0.11902911224128067, 'max_depth': 34, 'n_estimators': 70, 'reg_alpha': 0.010656826748093984, 'reg_lambda': 1.0797934168981023, 'subsample': 0.8065223117544215}",0.8632773938795657,0.8381046396841066,0.8489634748272458,0.8583415597235933,0.8509378084896347,0.8519249753208292,0.008611580844053071,119,0.9647087857847977,0.9634748272458046,0.9633514313919053,0.9617472852912142,0.9655725567620927,0.9637709772951629,0.0013026301303451654
3.293979263305664,0.0700148287742714,0.07804899215698242,0.0025604067189830488,0.9424047046393259,0.7651189208696832,0.6956176689033581,1.581627303785729,0.09796641907694292,36,97,1.243804690845314,1.4008823802585597,0.825001864334193,"{'colsample_bylevel': 0.9424047046393259, 'colsample_bynode': 0.7651189208696832, 'colsample_bytree': 0.6956176689033581, 'gamma': 1.581627303785729, 'learning_rate': 0.09796641907694292, 'max_depth': 36, 'n_estimators': 97, 'reg_alpha': 1.243804690845314, 'reg_lambda': 1.4008823802585597, 'subsample': 0.825001864334193}",0.8390918065153011,0.8178677196446199,0.8228035538005923,0.8445212240868707,0.8376110562685094,0.8323790720631787,0.010218964892088886,385,0.9159674234945706,0.9180651530108588,0.9115251727541954,0.9174481737413623,0.9130059230009872,0.9152023692003949,0.0025365577803612344
3.6132081031799315,0.031154139862558633,0.08858308792114258,0.005592895465550534,0.8507459580813062,0.9957188197574625,0.7971545913335465,1.6778879058986025,0.06335501740946853,22,74,1.2271161307174474,0.1414323099329704,0.6033230952505501,"{'colsample_bylevel': 0.8507459580813062, 'colsample_bynode': 0.9957188197574625, 'colsample_bytree': 0.7971545913335465, 'gamma': 1.6778879058986025, 'learning_rate': 0.06335501740946853, 'max_depth': 22, 'n_estimators': 74, 'reg_alpha': 1.2271161307174474, 'reg_lambda': 0.1414323099329704, 'subsample': 0.6033230952505501}",0.8287265547877591,0.8198420533070089,0.8188548864758144,0.8311944718657454,0.8272458045409674,0.825172754195459,0.0049299075969136495,462,0.9047384007897334,0.9074531095755183,0.9056021717670286,0.9060957551826259,0.9057255676209279,0.9059230009871669,0.0008850158478302746
3.1075725078582765,0.052794463479231384,0.06520028114318847,0.005282241488618628,0.7946631691257462,0.9610391797611425,0.9619971960509923,1.6032006707914714,0.13786992588588995,27,81,0.23433804873600494,0.6054301201749095,0.9161211882015595,"{'colsample_bylevel': 0.7946631691257462, 'colsample_bynode': 0.9610391797611425, 'colsample_bytree': 0.9619971960509923, 'gamma': 1.6032006707914714, 'learning_rate': 0.13786992588588995, 'max_depth': 27, 'n_estimators': 81, 'reg_alpha': 0.23433804873600494, 'reg_lambda': 0.6054301201749095, 'subsample': 0.9161211882015595}",0.8543928923988154,0.8297137216189536,0.8440276406712734,0.8529121421520237,0.8469891411648569,0.8456071076011845,0.008804067183219471,208,0.9577986179664363,0.9542201382033564,0.9561944718657454,0.956441263573544,0.9566880552813426,0.9562685093780849,0.0011617573836070771
5.7551023960113525,0.05740587247222039,0.1301124095916748,0.002053171701619722,0.6216670327250878,0.8212769335475181,0.8433548483370372,0.5293764120946323,0.06527140600834941,23,102,1.2639009014352693,1.1208833204711397,0.958983368265814,"{'colsample_bylevel': 0.6216670327250878, 'colsample_bynode': 0.8212769335475181, 'colsample_bytree': 0.8433548483370372, 'gamma': 0.5293764120946323, 'learning_rate': 0.06527140600834941, 'max_depth': 23, 'n_estimators': 102, 'reg_alpha': 1.2639009014352693, 'reg_lambda': 1.1208833204711397, 'subsample': 0.958983368265814}",0.859822309970385,0.8420533070088845,0.8464955577492597,0.859822309970385,0.8524185587364265,0.852122408687068,0.007095250869127904,118,0.9692744323790721,0.9677936821322803,0.9706317867719645,0.9702615992102666,0.9687808489634748,0.9693484698914115,0.001022325527009293
3.707511806488037,0.12606758861390202,0.07441129684448242,0.0029665941710288767,0.8415313816834771,0.626711899415079,0.9271607764362602,1.3864577565708915,0.11591817197208813,27,146,1.6853771121761238,0.19377292146042402,0.8785337570920013,"{'colsample_bylevel': 0.8415313816834771, 'colsample_bynode': 0.626711899415079, 'colsample_bytree': 0.9271607764362602, 'gamma': 1.3864577565708915, 'learning_rate': 0.11591817197208813, 'max_depth': 27, 'n_estimators': 146, 'reg_alpha': 1.6853771121761238, 'reg_lambda': 0.19377292146042402, 'subsample': 0.8785337570920013}",0.8390918065153011,0.8257650542941757,0.8277393879565647,0.8460019743336624,0.8390918065153011,0.835538005923001,0.007629975857429285,351,0.9232477788746298,0.924111549851925,0.9230009871668312,0.925715695952616,0.9227541954590326,0.9237660414610069,0.001076871877061784
