mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.5616764068603516,0.0251467325597581,0.010275936126708985,0.0017381217841980203,0.9163348782760669,0.9599005297589572,0.6093070398028709,0.1638263301541123,0.13535309743767504,27,59,1.4424947210179884,0.5120733754107716,0.6929568312388528,"{'colsample_bylevel': 0.9163348782760669, 'colsample_bynode': 0.9599005297589572, 'colsample_bytree': 0.6093070398028709, 'gamma': 0.1638263301541123, 'learning_rate': 0.13535309743767504, 'max_depth': 27, 'n_estimators': 59, 'reg_alpha': 1.4424947210179884, 'reg_lambda': 0.5120733754107716, 'subsample': 0.6929568312388528}",0.8472222222222222,0.8101851851851852,0.8148148148148148,0.8414351851851852,0.8206018518518519,0.826851851851852,0.014760461636046168,230,0.9852430555555556,0.9866898148148148,0.9884259259259259,0.9861111111111112,0.9852430555555556,0.9863425925925926,0.001177487844292569
0.7011445522308349,0.04414803918751538,0.011030197143554688,0.0011810267079346334,0.6957029183524331,0.6995989424863447,0.7510211573155491,0.6095329589334779,0.06936837635602644,20,88,0.8012918165732323,0.798646324678,0.9704733259712447,"{'colsample_bylevel': 0.6957029183524331, 'colsample_bynode': 0.6995989424863447, 'colsample_bytree': 0.7510211573155491, 'gamma': 0.6095329589334779, 'learning_rate': 0.06936837635602644, 'max_depth': 20, 'n_estimators': 88, 'reg_alpha': 0.8012918165732323, 'reg_lambda': 0.798646324678, 'subsample': 0.9704733259712447}",0.84375,0.8275462962962963,0.8263888888888888,0.8379629629629629,0.8449074074074074,0.836111111111111,0.007836255036949446,33,0.9855324074074074,0.9855324074074074,0.9837962962962963,0.9840856481481481,0.9864004629629629,0.9850694444444444,0.0009786767665097061
1.0588561058044434,0.04110863629228984,0.017529916763305665,0.001057207517104505,0.7538036294020131,0.7811134292372586,0.9151925236158496,0.20588654530143735,0.10033629874072014,24,140,1.259864999147396,1.9073412896316682,0.7922110632983593,"{'colsample_bylevel': 0.7538036294020131, 'colsample_bynode': 0.7811134292372586, 'colsample_bytree': 0.9151925236158496, 'gamma': 0.20588654530143735, 'learning_rate': 0.10033629874072014, 'max_depth': 24, 'n_estimators': 140, 'reg_alpha': 1.259864999147396, 'reg_lambda': 1.9073412896316682, 'subsample': 0.7922110632983593}",0.8483796296296297,0.8229166666666666,0.8252314814814815,0.8391203703703703,0.8310185185185185,0.8333333333333333,0.009374285523757688,71,0.9971064814814815,0.9962384259259259,0.9965277777777778,0.9973958333333334,0.9965277777777778,0.9967592592592593,0.0004252586358998694
0.4994503974914551,0.019163393310086638,0.00895519256591797,0.0010201246967905797,0.825591576081749,0.7720751247443676,0.8902095778582073,0.9640726182680492,0.12123382936109994,16,118,1.093865114993944,0.749044135684976,0.941593575117271,"{'colsample_bylevel': 0.825591576081749, 'colsample_bynode': 0.7720751247443676, 'colsample_bytree': 0.8902095778582073, 'gamma': 0.9640726182680492, 'learning_rate': 0.12123382936109994, 'max_depth': 16, 'n_estimators': 118, 'reg_alpha': 1.093865114993944, 'reg_lambda': 0.749044135684976, 'subsample': 0.941593575117271}",0.8472222222222222,0.8182870370370371,0.8194444444444444,0.8356481481481481,0.8356481481481481,0.83125,0.010965480816969443,107,0.9722222222222222,0.9693287037037037,0.9713541666666666,0.9713541666666666,0.9707754629629629,0.9710069444444445,0.0009579250785443661
0.5932650089263916,0.02722762779811734,0.013162851333618164,0.003324728294133438,0.6021406560951237,0.8569035188552692,0.7187401823478412,0.4044175657131861,0.12071048123305878,48,131,0.5001428418795899,1.4276009219358794,0.9939437866131794,"{'colsample_bylevel': 0.6021406560951237, 'colsample_bynode': 0.8569035188552692, 'colsample_bytree': 0.7187401823478412, 'gamma': 0.4044175657131861, 'learning_rate': 0.12071048123305878, 'max_depth': 48, 'n_estimators': 131, 'reg_alpha': 0.5001428418795899, 'reg_lambda': 1.4276009219358794, 'subsample': 0.9939437866131794}",0.8506944444444444,0.8252314814814815,0.8252314814814815,0.8506944444444444,0.8368055555555556,0.8377314814814815,0.011396790393602911,20,0.9962384259259259,0.9959490740740741,0.9956597222222222,0.9971064814814815,0.9956597222222222,0.9961226851851851,0.0005366677370078685
0.8578435897827148,0.030058449076142264,0.011296796798706054,0.0020126396943999873,0.8828791741387169,0.8653299403519299,0.9234954591355247,0.7372962360454398,0.08623544090006949,31,107,0.47990570293040413,0.9744448636641541,0.9638669915654264,"{'colsample_bylevel': 0.8828791741387169, 'colsample_bynode': 0.8653299403519299, 'colsample_bytree': 0.9234954591355247, 'gamma': 0.7372962360454398, 'learning_rate': 0.08623544090006949, 'max_depth': 31, 'n_estimators': 107, 'reg_alpha': 0.47990570293040413, 'reg_lambda': 0.9744448636641541, 'subsample': 0.9638669915654264}",0.8506944444444444,0.8333333333333334,0.8275462962962963,0.8495370370370371,0.8449074074074074,0.8412037037037038,0.009183719641146938,1,0.9930555555555556,0.9901620370370371,0.9930555555555556,0.9904513888888888,0.9916087962962963,0.9916666666666666,0.0012330599393901999
0.3782839775085449,0.009750574158039028,0.008225631713867188,0.0014816528565923294,0.786417591208988,0.688097430430816,0.969487746849592,1.3398562530924776,0.11476648668805417,46,76,1.4118960498342463,1.002166159271706,0.8176621890973657,"{'colsample_bylevel': 0.786417591208988, 'colsample_bynode': 0.688097430430816, 'colsample_bytree': 0.969487746849592, 'gamma': 1.3398562530924776, 'learning_rate': 0.11476648668805417, 'max_depth': 46, 'n_estimators': 76, 'reg_alpha': 1.4118960498342463, 'reg_lambda': 1.002166159271706, 'subsample': 0.8176621890973657}",0.84375,0.8101851851851852,0.8043981481481481,0.8263888888888888,0.8275462962962963,0.8224537037037036,0.013938952979004247,374,0.9415509259259259,0.9395254629629629,0.9424189814814815,0.9432870370370371,0.9366319444444444,0.9406828703703705,0.00237902833230263
1.51374192237854,0.03360328815429921,0.019298410415649413,0.0011389346868026136,0.9275968575742521,0.9679297393144861,0.7949173938135613,0.07770776036003757,0.09348978122842161,45,137,1.3060624576721667,0.9770483417562732,0.8800342614795924,"{'colsample_bylevel': 0.9275968575742521, 'colsample_bynode': 0.9679297393144861, 'colsample_bytree': 0.7949173938135613, 'gamma': 0.07770776036003757, 'learning_rate': 0.09348978122842161, 'max_depth': 45, 'n_estimators': 137, 'reg_alpha': 1.3060624576721667, 'reg_lambda': 0.9770483417562732, 'subsample': 0.8800342614795924}",0.8368055555555556,0.8379629629629629,0.8333333333333334,0.8530092592592593,0.8321759259259259,0.8386574074074075,0.007486556309627894,12,1.0,1.0,0.9997106481481481,0.9997106481481481,1.0,0.9998842592592592,0.0001417528786332898
0.5581013202667237,0.004374802361256183,0.009443092346191406,0.0015980052914133995,0.8615657701798656,0.9515289910260907,0.8726573612280317,1.888602335059727,0.08458952734997005,16,101,0.21439841597730203,0.4315600189419644,0.848027926755193,"{'colsample_bylevel': 0.8615657701798656, 'colsample_bynode': 0.9515289910260907, 'colsample_bytree': 0.8726573612280317, 'gamma': 1.888602335059727, 'learning_rate': 0.08458952734997005, 'max_depth': 16, 'n_estimators': 101, 'reg_alpha': 0.21439841597730203, 'reg_lambda': 0.4315600189419644, 'subsample': 0.848027926755193}",0.8495370370370371,0.8159722222222222,0.8171296296296297,0.8344907407407407,0.8321759259259259,0.829861111111111,0.01240101410738786,141,0.9675925925925926,0.9635416666666666,0.96875,0.9675925925925926,0.9655671296296297,0.9666087962962961,0.001844603871586719
0.8358520030975342,0.03179356579831073,0.01682906150817871,0.001878875043663634,0.6870704506701213,0.8248541937675373,0.7718425304496688,0.3607577752095874,0.0808376444328271,47,144,1.965482710701105,0.6342703076492471,0.7077020982338947,"{'colsample_bylevel': 0.6870704506701213, 'colsample_bynode': 0.8248541937675373, 'colsample_bytree': 0.7718425304496688, 'gamma': 0.3607577752095874, 'learning_rate': 0.0808376444328271, 'max_depth': 47, 'n_estimators': 144, 'reg_alpha': 1.965482710701105, 'reg_lambda': 0.6342703076492471, 'subsample': 0.7077020982338947}",0.8449074074074074,0.8206018518518519,0.8125,0.8379629629629629,0.8194444444444444,0.8270833333333334,0.012240096357779895,222,0.9806134259259259,0.9771412037037037,0.9785879629629629,0.9788773148148148,0.9777199074074074,0.978587962962963,0.001185989671986055
0.3950637340545654,0.012537663834406814,0.010001802444458007,0.0013021333544841057,0.6213595776028528,0.6068204649680345,0.6889080869958164,0.6666064589728489,0.07068913133443516,45,72,1.7416430911690104,0.090365136078006,0.6282939298524446,"{'colsample_bylevel': 0.6213595776028528, 'colsample_bynode': 0.6068204649680345, 'colsample_bytree': 0.6889080869958164, 'gamma': 0.6666064589728489, 'learning_rate': 0.07068913133443516, 'max_depth': 45, 'n_estimators': 72, 'reg_alpha': 1.7416430911690104, 'reg_lambda': 0.090365136078006, 'subsample': 0.6282939298524446}",0.8344907407407407,0.7916666666666666,0.8043981481481481,0.8194444444444444,0.8078703703703703,0.811574074074074,0.014481937332978749,496,0.9299768518518519,0.9279513888888888,0.9262152777777778,0.9285300925925926,0.9265046296296297,0.9278356481481481,0.0013767797746956304
0.41936235427856444,0.0071586622433227635,0.006786203384399414,0.0007278669801593954,0.9504741231279855,0.8231914240851399,0.7189645536038884,1.5247747744450644,0.11052455535388474,45,100,0.6186240931816411,1.4507440577187638,0.7985528297266535,"{'colsample_bylevel': 0.9504741231279855, 'colsample_bynode': 0.8231914240851399, 'colsample_bytree': 0.7189645536038884, 'gamma': 1.5247747744450644, 'learning_rate': 0.11052455535388474, 'max_depth': 45, 'n_estimators': 100, 'reg_alpha': 0.6186240931816411, 'reg_lambda': 1.4507440577187638, 'subsample': 0.7985528297266535}",0.8576388888888888,0.8182870370370371,0.8055555555555556,0.8217592592592593,0.8287037037037037,0.826388888888889,0.01733794751025368,247,0.953125,0.9516782407407407,0.9516782407407407,0.9534143518518519,0.9508101851851852,0.9521412037037036,0.0009786767665097061
0.4296232223510742,0.02028433927991967,0.009017181396484376,0.0016687204937838275,0.6260727591942398,0.8680660237813218,0.7807646446076032,0.8673939589145558,0.09609255836113367,48,117,1.9654750563730037,0.4933863183601048,0.9746399053047771,"{'colsample_bylevel': 0.6260727591942398, 'colsample_bynode': 0.8680660237813218, 'colsample_bytree': 0.7807646446076032, 'gamma': 0.8673939589145558, 'learning_rate': 0.09609255836113367, 'max_depth': 48, 'n_estimators': 117, 'reg_alpha': 1.9654750563730037, 'reg_lambda': 0.4933863183601048, 'subsample': 0.9746399053047771}",0.8506944444444444,0.8171296296296297,0.8182870370370371,0.8240740740740741,0.84375,0.830787037037037,0.013799869037767462,118,0.953125,0.9479166666666666,0.9470486111111112,0.9493634259259259,0.9493634259259259,0.9493634259259259,0.0020785052078782316
0.44234328269958495,0.022407108438513953,0.009051179885864258,0.0002998236858421651,0.910647958117865,0.6558755946769258,0.7446855480303699,0.8240458007018472,0.11761378880647681,43,86,0.6098268059552412,1.7647046433998412,0.9543604981394069,"{'colsample_bylevel': 0.910647958117865, 'colsample_bynode': 0.6558755946769258, 'colsample_bytree': 0.7446855480303699, 'gamma': 0.8240458007018472, 'learning_rate': 0.11761378880647681, 'max_depth': 43, 'n_estimators': 86, 'reg_alpha': 0.6098268059552412, 'reg_lambda': 1.7647046433998412, 'subsample': 0.9543604981394069}",0.8460648148148148,0.8194444444444444,0.8171296296296297,0.8298611111111112,0.8182870370370371,0.8261574074074074,0.010941020646385602,259,0.9777199074074074,0.9745370370370371,0.9748263888888888,0.9782986111111112,0.9774305555555556,0.9765625,0.0015635713062623184
0.27170639038085936,0.01662720560371474,0.008738994598388672,0.0018047443292090258,0.7502602737846655,0.639701111920186,0.7230092955073754,1.819255566037377,0.11368290342021538,38,87,0.5360806066488946,0.042769804970603564,0.7666462401717793,"{'colsample_bylevel': 0.7502602737846655, 'colsample_bynode': 0.639701111920186, 'colsample_bytree': 0.7230092955073754, 'gamma': 1.819255566037377, 'learning_rate': 0.11368290342021538, 'max_depth': 38, 'n_estimators': 87, 'reg_alpha': 0.5360806066488946, 'reg_lambda': 0.042769804970603564, 'subsample': 0.7666462401717793}",0.8402777777777778,0.8148148148148148,0.8067129629629629,0.8252314814814815,0.8125,0.8199074074074073,0.011816897238981708,424,0.9482060185185185,0.9470486111111112,0.9487847222222222,0.9522569444444444,0.9458912037037037,0.9484375,0.002152902226590059
0.4247138500213623,0.02570736174263932,0.008993005752563477,0.0013532576181108067,0.6232881365069207,0.7092958802094009,0.9883565090345166,0.8123546637113701,0.14541553122619938,42,91,0.4308263299466599,0.7159396565533835,0.7356433608092258,"{'colsample_bylevel': 0.6232881365069207, 'colsample_bynode': 0.7092958802094009, 'colsample_bytree': 0.9883565090345166, 'gamma': 0.8123546637113701, 'learning_rate': 0.14541553122619938, 'max_depth': 42, 'n_estimators': 91, 'reg_alpha': 0.4308263299466599, 'reg_lambda': 0.7159396565533835, 'subsample': 0.7356433608092258}",0.8402777777777778,0.8182870370370371,0.8125,0.8391203703703703,0.8159722222222222,0.8252314814814815,0.011961121002559081,295,0.9895833333333334,0.9901620370370371,0.9895833333333334,0.9887152777777778,0.9901620370370371,0.9896412037037037,0.0005303907054347188
0.5497665882110596,0.028500238916458562,0.012076377868652344,0.0009079221038049491,0.874261969280935,0.7733073551407669,0.6796608194714074,0.6324328229279341,0.14051425485378743,32,148,1.7507239124084848,0.9849463284336228,0.6052966972888381,"{'colsample_bylevel': 0.874261969280935, 'colsample_bynode': 0.7733073551407669, 'colsample_bytree': 0.6796608194714074, 'gamma': 0.6324328229279341, 'learning_rate': 0.14051425485378743, 'max_depth': 32, 'n_estimators': 148, 'reg_alpha': 1.7507239124084848, 'reg_lambda': 0.9849463284336228, 'subsample': 0.6052966972888381}",0.8368055555555556,0.8020833333333334,0.8136574074074074,0.8298611111111112,0.8287037037037037,0.8222222222222222,0.012585441869507576,380,0.9733796296296297,0.9713541666666666,0.9701967592592593,0.9733796296296297,0.9754050925925926,0.9727430555555555,0.0018060748303619359
0.2966159343719482,0.01920143730314145,0.006353330612182617,0.0012822504630985872,0.7745116147020924,0.7016357217793951,0.8111059641405984,1.7725520642381174,0.11805178521727001,15,104,1.145414861938714,0.7332431990729678,0.9734851244867966,"{'colsample_bylevel': 0.7745116147020924, 'colsample_bynode': 0.7016357217793951, 'colsample_bytree': 0.8111059641405984, 'gamma': 1.7725520642381174, 'learning_rate': 0.11805178521727001, 'max_depth': 15, 'n_estimators': 104, 'reg_alpha': 1.145414861938714, 'reg_lambda': 0.7332431990729678, 'subsample': 0.9734851244867966}",0.8541666666666666,0.8148148148148148,0.8125,0.8287037037037037,0.8368055555555556,0.829398148148148,0.015277777777777777,152,0.9351851851851852,0.9331597222222222,0.9308449074074074,0.9317129629629629,0.9314236111111112,0.9324652777777779,0.0015592816649661499
0.6712769985198974,0.02052863450643716,0.010622978210449219,0.00129509632294311,0.9844252098662779,0.6051293234099308,0.7507774864232233,1.5704134772949352,0.05570143118001908,17,118,0.19964146119002346,0.23200697936961312,0.9548159896841397,"{'colsample_bylevel': 0.9844252098662779, 'colsample_bynode': 0.6051293234099308, 'colsample_bytree': 0.7507774864232233, 'gamma': 1.5704134772949352, 'learning_rate': 0.05570143118001908, 'max_depth': 17, 'n_estimators': 118, 'reg_alpha': 0.19964146119002346, 'reg_lambda': 0.23200697936961312, 'subsample': 0.9548159896841397}",0.8495370370370371,0.8321759259259259,0.8240740740740741,0.8356481481481481,0.8379629629629629,0.8358796296296296,0.00829466336443007,37,0.9768518518518519,0.9751157407407407,0.9745370370370371,0.9774305555555556,0.9736689814814815,0.9755208333333334,0.001412795788858063
0.3894078731536865,0.007215553646381416,0.007577419281005859,0.0014598332412363352,0.894382871960586,0.7583550239444881,0.7292323912795146,1.9822996490969806,0.09474694447368802,43,93,0.08450710816249907,0.5433205920571964,0.7589305850572731,"{'colsample_bylevel': 0.894382871960586, 'colsample_bynode': 0.7583550239444881, 'colsample_bytree': 0.7292323912795146, 'gamma': 1.9822996490969806, 'learning_rate': 0.09474694447368802, 'max_depth': 43, 'n_estimators': 93, 'reg_alpha': 0.08450710816249907, 'reg_lambda': 0.5433205920571964, 'subsample': 0.7589305850572731}",0.8472222222222222,0.8101851851851852,0.8101851851851852,0.8379629629629629,0.8240740740740741,0.825925925925926,0.014814814814814782,266,0.9609375,0.9609375,0.9557291666666666,0.9600694444444444,0.9548611111111112,0.9585069444444443,0.0026557393299962333
0.5913776397705078,0.013894449352585023,0.010015726089477539,0.0010446068806002934,0.9320735413360446,0.7577526872341454,0.6073860496819261,0.11228799123179667,0.06803616565326924,31,51,0.763522473059093,1.4408500335069052,0.677323279388414,"{'colsample_bylevel': 0.9320735413360446, 'colsample_bynode': 0.7577526872341454, 'colsample_bytree': 0.6073860496819261, 'gamma': 0.11228799123179667, 'learning_rate': 0.06803616565326924, 'max_depth': 31, 'n_estimators': 51, 'reg_alpha': 0.763522473059093, 'reg_lambda': 1.4408500335069052, 'subsample': 0.677323279388414}",0.8344907407407407,0.8020833333333334,0.7939814814814815,0.8356481481481481,0.8275462962962963,0.81875,0.01733176532160635,440,0.9548611111111112,0.9563078703703703,0.9560185185185185,0.9589120370370371,0.9597800925925926,0.9571759259259259,0.0018572692749862455
0.7202290058135986,0.02188161348301192,0.011507272720336914,0.0011048339181876845,0.725911331314638,0.9451591398519181,0.9141778312033558,0.2098615708580276,0.13313536269025106,23,77,1.042785738164399,0.21855696837885819,0.7735117841858294,"{'colsample_bylevel': 0.725911331314638, 'colsample_bynode': 0.9451591398519181, 'colsample_bytree': 0.9141778312033558, 'gamma': 0.2098615708580276, 'learning_rate': 0.13313536269025106, 'max_depth': 23, 'n_estimators': 77, 'reg_alpha': 1.042785738164399, 'reg_lambda': 0.21855696837885819, 'subsample': 0.7735117841858294}",0.8472222222222222,0.8229166666666666,0.8171296296296297,0.8194444444444444,0.8298611111111112,0.8273148148148148,0.01084262817465775,210,0.9988425925925926,0.9994212962962963,0.9994212962962963,0.9988425925925926,0.9991319444444444,0.9991319444444444,0.000258804164062483
0.5387449741363526,0.017527911869551497,0.009096288681030273,0.0006209764759740117,0.9051029971932709,0.699368917279434,0.9336480515665668,1.6060813930701916,0.07417091456946574,38,147,1.1151253957467042,0.44387904389105337,0.6905070887315339,"{'colsample_bylevel': 0.9051029971932709, 'colsample_bynode': 0.699368917279434, 'colsample_bytree': 0.9336480515665668, 'gamma': 1.6060813930701916, 'learning_rate': 0.07417091456946574, 'max_depth': 38, 'n_estimators': 147, 'reg_alpha': 1.1151253957467042, 'reg_lambda': 0.44387904389105337, 'subsample': 0.6905070887315339}",0.8460648148148148,0.8159722222222222,0.8182870370370371,0.8333333333333334,0.8194444444444444,0.8266203703703704,0.01146709821898224,239,0.9406828703703703,0.9415509259259259,0.9348958333333334,0.9401041666666666,0.9383680555555556,0.9391203703703704,0.002354975688585143
0.4822526454925537,0.034500796511431384,0.008992624282836915,0.0009706234103824078,0.6475003749520111,0.7388003839118933,0.8556888464997026,0.5869746058243783,0.08941040832161432,32,55,0.6897805764357494,1.4959225046669757,0.6763494263821028,"{'colsample_bylevel': 0.6475003749520111, 'colsample_bynode': 0.7388003839118933, 'colsample_bytree': 0.8556888464997026, 'gamma': 0.5869746058243783, 'learning_rate': 0.08941040832161432, 'max_depth': 32, 'n_estimators': 55, 'reg_alpha': 0.6897805764357494, 'reg_lambda': 1.4959225046669757, 'subsample': 0.6763494263821028}",0.8310185185185185,0.8009259259259259,0.8020833333333334,0.8321759259259259,0.8194444444444444,0.8171296296296295,0.013517408630237421,460,0.9629629629629629,0.9626736111111112,0.9571759259259259,0.9615162037037037,0.9600694444444444,0.9608796296296296,0.002113655366637693
0.8539685726165771,0.05193987796331086,0.01532292366027832,0.0032034358048294177,0.921348776943477,0.6057649447808809,0.6375780059841443,0.014851915165405627,0.0995210147865493,18,97,1.87817585024903,1.7570197047506504,0.8740925169034253,"{'colsample_bylevel': 0.921348776943477, 'colsample_bynode': 0.6057649447808809, 'colsample_bytree': 0.6375780059841443, 'gamma': 0.014851915165405627, 'learning_rate': 0.0995210147865493, 'max_depth': 18, 'n_estimators': 97, 'reg_alpha': 1.87817585024903, 'reg_lambda': 1.7570197047506504, 'subsample': 0.8740925169034253}",0.8368055555555556,0.8194444444444444,0.8310185185185185,0.8263888888888888,0.8229166666666666,0.8273148148148148,0.006098120311259041,210,0.9892939814814815,0.9904513888888888,0.9884259259259259,0.9898726851851852,0.9910300925925926,0.9898148148148149,0.0009039640828595467
0.682670259475708,0.04683761341526634,0.008595037460327148,0.0009051473156300732,0.6858146906728224,0.9044348332271015,0.8779367008479859,0.4919242146334102,0.06440750378789545,19,51,1.2918259942734247,1.9982809050287005,0.9994171432662233,"{'colsample_bylevel': 0.6858146906728224, 'colsample_bynode': 0.9044348332271015, 'colsample_bytree': 0.8779367008479859, 'gamma': 0.4919242146334102, 'learning_rate': 0.06440750378789545, 'max_depth': 19, 'n_estimators': 51, 'reg_alpha': 1.2918259942734247, 'reg_lambda': 1.9982809050287005, 'subsample': 0.9994171432662233}",0.8506944444444444,0.8078703703703703,0.8101851851851852,0.8298611111111112,0.8298611111111112,0.8256944444444445,0.015607414658368117,278,0.9597800925925926,0.9583333333333334,0.9513888888888888,0.9565972222222222,0.9583333333333334,0.9568865740740741,0.002928034870526297
0.6400360584259033,0.032749215284034065,0.009711503982543945,0.000858023874990214,0.9038429709322302,0.7428519717609929,0.6951792960093506,0.6287713735419223,0.11594162442772052,23,139,0.7148124232056676,0.5517584060009371,0.7292240320952377,"{'colsample_bylevel': 0.9038429709322302, 'colsample_bynode': 0.7428519717609929, 'colsample_bytree': 0.6951792960093506, 'gamma': 0.6287713735419223, 'learning_rate': 0.11594162442772052, 'max_depth': 23, 'n_estimators': 139, 'reg_alpha': 0.7148124232056676, 'reg_lambda': 0.5517584060009371, 'subsample': 0.7292240320952377}",0.8449074074074074,0.8148148148148148,0.8159722222222222,0.8368055555555556,0.8229166666666666,0.8270833333333334,0.011862155532702765,222,0.9936342592592593,0.9930555555555556,0.9921875,0.9901620370370371,0.9910300925925926,0.992013888888889,0.001275775907699576
0.3337334156036377,0.02137885707391499,0.008593368530273437,0.001329368149981764,0.6820481257742265,0.6572604936134502,0.6737330585027628,1.6954194443994026,0.08782537871830819,22,109,0.9007630256825812,0.1666266389097022,0.9580119961934626,"{'colsample_bylevel': 0.6820481257742265, 'colsample_bynode': 0.6572604936134502, 'colsample_bytree': 0.6737330585027628, 'gamma': 1.6954194443994026, 'learning_rate': 0.08782537871830819, 'max_depth': 22, 'n_estimators': 109, 'reg_alpha': 0.9007630256825812, 'reg_lambda': 0.1666266389097022, 'subsample': 0.9580119961934626}",0.8506944444444444,0.8078703703703703,0.8101851851851852,0.8321759259259259,0.8217592592592593,0.8245370370370371,0.01571007361199735,316,0.9424189814814815,0.9484953703703703,0.9415509259259259,0.9424189814814815,0.9406828703703703,0.943113425925926,0.002766905807380066
1.0679765224456788,0.028691072179994382,0.017937469482421874,0.0022451535136525794,0.9264236331561396,0.6031004047864882,0.8273109969848514,0.304805061604398,0.05909731081416593,26,147,1.953424641545166,0.1556458905336866,0.7134564804520908,"{'colsample_bylevel': 0.9264236331561396, 'colsample_bynode': 0.6031004047864882, 'colsample_bytree': 0.8273109969848514, 'gamma': 0.304805061604398, 'learning_rate': 0.05909731081416593, 'max_depth': 26, 'n_estimators': 147, 'reg_alpha': 1.953424641545166, 'reg_lambda': 0.1556458905336866, 'subsample': 0.7134564804520908}",0.8472222222222222,0.8171296296296297,0.8229166666666666,0.8379629629629629,0.8240740740740741,0.829861111111111,0.011053089246586397,141,0.9814814814814815,0.9777199074074074,0.9791666666666666,0.9809027777777778,0.9814814814814815,0.9801504629629629,0.001482204684590943
0.646053695678711,0.027308414731531516,0.01042318344116211,0.0025899654898391797,0.8803556681992568,0.7959969385666223,0.8195691475053163,1.150357519852238,0.08856414570936855,24,137,0.16734730451849544,1.130546811078446,0.9918227814611162,"{'colsample_bylevel': 0.8803556681992568, 'colsample_bynode': 0.7959969385666223, 'colsample_bytree': 0.8195691475053163, 'gamma': 1.150357519852238, 'learning_rate': 0.08856414570936855, 'max_depth': 24, 'n_estimators': 137, 'reg_alpha': 0.16734730451849544, 'reg_lambda': 1.130546811078446, 'subsample': 0.9918227814611162}",0.8518518518518519,0.8275462962962963,0.8368055555555556,0.8368055555555556,0.8414351851851852,0.8388888888888889,0.00789755653205185,11,0.9811921296296297,0.9803240740740741,0.9809027777777778,0.9814814814814815,0.9840856481481481,0.9815972222222221,0.0013017617915742994
0.6106186389923096,0.0287343307637108,0.008589220046997071,0.001264133154217227,0.7817158101192275,0.8727404588043488,0.8899157260611015,1.177638951649937,0.07229593992729146,34,51,0.279822368208156,1.4507807923773952,0.9212949919606348,"{'colsample_bylevel': 0.7817158101192275, 'colsample_bynode': 0.8727404588043488, 'colsample_bytree': 0.8899157260611015, 'gamma': 1.177638951649937, 'learning_rate': 0.07229593992729146, 'max_depth': 34, 'n_estimators': 51, 'reg_alpha': 0.279822368208156, 'reg_lambda': 1.4507807923773952, 'subsample': 0.9212949919606348}",0.8495370370370371,0.8136574074074074,0.8240740740740741,0.8298611111111112,0.8356481481481481,0.8305555555555555,0.011952158003171846,122,0.9670138888888888,0.9675925925925926,0.9678819444444444,0.9704861111111112,0.9690393518518519,0.9684027777777777,0.001233059939390227
1.2207797050476075,0.033653998049078225,0.02022838592529297,0.002116534768852967,0.7618101491513102,0.6832521269420109,0.6332434947343133,0.024361913919979106,0.06660180706596434,28,123,0.96109471496169,1.4773596451173452,0.8491228210570256,"{'colsample_bylevel': 0.7618101491513102, 'colsample_bynode': 0.6832521269420109, 'colsample_bytree': 0.6332434947343133, 'gamma': 0.024361913919979106, 'learning_rate': 0.06660180706596434, 'max_depth': 28, 'n_estimators': 123, 'reg_alpha': 0.96109471496169, 'reg_lambda': 1.4773596451173452, 'subsample': 0.8491228210570256}",0.8518518518518519,0.8229166666666666,0.8298611111111112,0.8414351851851852,0.8310185185185185,0.8354166666666666,0.010127149469549717,46,0.9965277777777778,0.9956597222222222,0.9962384259259259,0.9971064814814815,0.9962384259259259,0.9963541666666667,0.0004701411113794092
0.328081750869751,0.01031149759249193,0.0075150012969970705,0.001750498254192612,0.6492570418551469,0.632752383511132,0.9072056398273709,1.4667649251737014,0.13047780028953726,43,139,1.0390371459199168,0.028616935609844463,0.8662754100888722,"{'colsample_bylevel': 0.6492570418551469, 'colsample_bynode': 0.632752383511132, 'colsample_bytree': 0.9072056398273709, 'gamma': 1.4667649251737014, 'learning_rate': 0.13047780028953726, 'max_depth': 43, 'n_estimators': 139, 'reg_alpha': 1.0390371459199168, 'reg_lambda': 0.028616935609844463, 'subsample': 0.8662754100888722}",0.8425925925925926,0.8067129629629629,0.8182870370370371,0.8333333333333334,0.8356481481481481,0.8273148148148148,0.013000112113054607,210,0.9499421296296297,0.9505208333333334,0.9467592592592593,0.9493634259259259,0.9467592592592593,0.9486689814814815,0.0016016611693400443
